time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
0.6166666666666667,53.4550044317916,56.98796741480904,196.69533614753414,222.35982810361054,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004990258490987554,1.6731555962129496e-05,-0.005217410841243414,1.6718109946486236e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.00262101896985948,-1.077526191843723,0.00262101896985948,-1.077526191843723,0.00262101896985948,0.8182529654190641,0.06947581266624608,-198.2522333514233,4343.0830043164915,10.385986044836732,0.0,0.0,0.0,208.63821939626004,0.0,0.0,0.9431910969813002,False,True,0.0,False,False,False,-0.1061582702152517,0.022019434733533516,-0.004990258490987554,1.6731555962129496e-05
0.6333333333333333,53.25938695815414,56.97226699175209,196.3270197535907,222.46366657609536,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004945046178844947,1.673466832391446e-05,-0.005162937908763721,1.672142162197188e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0025854624223507613,-1.077526191843723,0.0025854624223507613,-1.077526191843723,0.0025854624223507613,0.8145698014796297,0.07054975393860305,-195.83481308744803,4345.143784733184,10.375682142753272,0.0,0.0,0.0,206.2104952302013,0.0,0.0,0.9310524761510065,False,True,0.0,False,False,False,-0.10582061683490518,0.02268274866960049,-0.004945046178844947,1.673466832391446e-05
0.65,53.06483902510231,56.95658741508899,195.94476062031703,222.5663014491118,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004900976583027683,1.67378763252235e-05,-0.005110545643616514,1.6724712562622206e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0025499996540105058,-1.077526191843723,0.0025499996540105058,-1.077526191843723,0.0025499996540105058,0.8107472101468931,0.07161156543710762,-193.31636062990148,4346.8196881180065,10.367302625829156,0.0,0.0,0.0,203.68366325573064,0.0,0.0,0.9184183162786532,False,True,0.0,False,False,False,-0.10546683326725881,0.023342153347287092,-0.004900976583027683,1.67378763252235e-05
0.6666666666666666,52.87132682933824,56.940926106478635,195.55021917812022,222.6677748649482,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004857934188734481,1.674117732691771e-05,-0.0050600233526401075,1.6728005515481307e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0025146303236183282,-1.077526191843723,0.0025146303236183282,-1.077526191843723,0.0025146303236183282,0.8068017957249249,0.0726616689258639,-190.71231477709972,4348.152000950957,10.360641061664404,0.0,0.0,0.0,201.07295583876413,0.0,0.0,0.9053647791938206,False,True,0.0,False,False,False,-0.10509874083421855,0.023997552041422232,-0.004857934188734481,1.674117732691771e-05
0.6833333333333333,52.678819962033444,56.925280765363645,195.14487265416804,222.76812460707484,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004815816818213525,1.6744568822113504e-05,-0.005011182045754791,1.6731318176807746e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0024793540912659033,-1.077526191843723,0.0024793540912659033,-1.077526191843723,0.0024793540912659033,0.8027483304854033,0.07370044257948263,-188.03641110707332,4349.177471721866,10.355513707809859,0.0,0.0,0.0,198.39192481488317,0.0,0.0,0.8919596240744159,False,True,0.0,False,False,False,-0.10471796084041296,0.02464886031832042,-0.004815816818213525,1.6744568822113504e-05
0.7,52.48729102660574,56.909649338432125,194.7300357664333,222.86738459873234,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004774534044495571,1.6748048410786254e-05,-0.0049638524455029465,1.6734664223603446e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0024441706183518774,-1.077526191843723,0.0024441706183518774,-1.077526191843723,0.0024441706183518774,0.7985999616080558,0.0747282259689716,-185.300861661184,4349.928823342067,10.351756949708856,0.0,0.0,0.0,195.65261861089286,0.0,0.0,0.8782630930544643,False,True,0.0,False,False,False,-0.10432593709404525,0.025296004681540363,-0.004774534044495571,1.6748048410786254e-05
0.7166666666666667,52.29671530085994,56.894029992527344,194.30687901635022,222.96558534279794,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004734005799128749,1.675161377495682e-05,-0.004917883116228107,1.6738054133874122e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0024090795675768134,-1.077526191843723,0.0024090795675768134,-1.077526191843723,0.0024090795675768134,0.7943683941072252,0.07574532446040265,-182.5165173371536,4350.435206109069,10.349225035873841,0.0,0.0,0.0,192.86574237302744,0.0,0.0,0.8643287118651372,False,True,0.0,False,False,False,-0.10392395582328007,0.025938921370035284,-0.004734005799128749,1.675161377495682e-05
0.7333333333333333,52.10707043819574,56.87842109060528,193.87644486669242,223.062754310042,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004694161149447318,1.6755262660705927e-05,-0.004873138722871949,1.6741495839240483e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0023740806029381462,-1.077526191843723,0.0023740806029381462,-1.077526191843723,0.0023740806029381462,0.790064052610647,0.07675201309748197,-179.69301422706116,4350.722598317547,10.347788074831456,0.0,0.0,0.0,190.04080230189263,0.0,0.0,0.8502040115094631,False,True,0.0,False,False,False,-0.10351316329782212,0.026577555291087185,-0.004694161149447318,1.6755262660705927e-05
0.75,51.918336203237935,56.86282117038785,193.439662056022,223.15891628200058,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004654937224084277,1.675899286576743e-05,-0.004829498423114415,1.6744995244545872e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.002339173389725151,-1.077526191843723,0.002339173389725151,-1.077526191843723,0.002339173389725151,0.7856962245039429,0.07774854003028063,-176.83890516454,4350.814160737495,10.347330262731717,0.0,0.0,0.0,187.1862354272717,0.0,0.0,0.8359311771363584,False,True,0.0,False,False,False,-0.10309458142740224,0.027211859072506395,-0.004654937224084277,1.675899286576743e-05
0.7666666666666666,51.730494237813105,56.847228925401495,192.99735827027482,223.2540936539148,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004616278268236851,1.6762802225095408e-05,-0.004786854392138902,1.674855664065578e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.002304357594513942,-1.077526191843723,0.002304357594513942,-1.077526191843723,0.002304357594513942,0.781273186646471,0.07873512954463417,-173.9617777322463,4350.730550418728,10.34774831432555,0.0,0.0,0.0,184.30952604657185,0.0,0.0,0.8215476302328593,False,True,0.0,False,False,False,-0.10266912157577934,0.02784179222040961,-0.004616278268236851,1.6762802225095408e-05
0.7833333333333333,51.543527853693845,56.8316431881273,192.5502713651809,223.3483067025138,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004578134812545986,1.676668860556285e-05,-0.0047451104762203196,1.6752183033637195e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0022696328851624895,-1.077526191843723,0.0022696328851624895,-1.077526191843723,0.0022696328851624895,0.7768023175955318,0.07971198473997557,-171.0683599388649,4350.490198616181,10.348950073338283,0.0,0.0,0.0,181.41731001220316,0.0,0.0,0.8070865500610158,False,True,0.0,False,False,False,-0.10223759679990141,0.028467320370512694,-0.004578134812545986,1.676668860556285e-05
0.8,51.35742184896575,56.816062915021504,192.09905930971283,223.4415738228305,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004540462941551526,1.6770649894748413e-05,-0.004704180969286561,1.675587640585944e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0022349989308056463,-1.077526191843723,0.0022349989308056463,-1.077526191843723,0.0022349989308056463,0.7722901970408511,0.0806792898974995,-168.16461471480918,4350.109557048626,10.35085328117606,0.0,0.0,0.0,178.51546799598523,0.0,0.0,0.7925773399799262,False,True,0.0,False,False,False,-0.1018007326985444,0.02908841462227643,-0.004540462941551526,1.6770649894748413e-05
0.8166666666666667,51.17216234525236,56.80048717319303,191.64430900020494,223.53391173772482,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004503223649466204,1.6774684000214757e-05,-0.00466398950532249,1.6759637924730503e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0022004554018502146,-1.077526191843723,0.0022004554018502146,-1.077526191843723,0.0022004554018502146,0.7677426939457722,0.08163721257539819,-165.25582430469865,4349.603316195144,10.35338448544347,0.0,0.0,0.0,175.60920879014213,0.0,0.0,0.7780460439507106,False,True,0.0,False,False,False,-0.10135917703258746,0.02970505094650777,-0.004503223649466204,1.6774684000214757e-05
0.8333333333333334,50.987736643365835,56.78491512855016,191.18654407679756,223.62533568334308,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004118468660725183,9.755910639647203e-06,-0.0045548853364030285,1.5358892467713844e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0021660019699699996,-1.077526191843723,0.0021660019699699996,-1.077526191843723,0.0021660019699699996,0.7631650447116984,0.08258590546346091,-160.05945047224117,4341.460764072121,10.394097246058585,0.0,0.0,0.0,170.45354771829975,0.0,0.0,0.7522677385914988,False,True,0.0,False,False,False,-0.10056559464780745,0.0303101867798945,-0.004118468660725183,9.755910639647203e-06
0.85,50.80935179941992,56.769205577685945,190.44833097218248,223.7041632729889,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004097438355264993,9.760063998776047e-06,-0.004463395940175421,1.4239126773926286e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.002131638308100913,-1.077526191843723,0.002131638308100913,-1.077526191843723,0.002131638308100913,0.7557829136655476,0.08340854502178824,-155.14387356047695,4333.909275274035,10.431854690049013,0.0,0.0,0.0,165.57572825052597,0.0,0.0,0.7278786412526298,False,True,0.0,False,False,False,-0.09980216217584337,0.030908545272537447,-0.004097438355264993,9.760063998776047e-06
0.8666666666666667,50.631272204270594,56.7534526328235,189.735441062557,223.78271799626813,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004075119594428855,9.764010730856088e-06,-0.004385740671026108,1.3344103565312247e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.002097364090436083,-1.077526191843723,0.002097364090436083,-1.077526191843723,0.002097364090436083,0.7486540145692927,0.08422836647224548,-150.48093828398896,4326.947036558122,10.466665883628579,0.0,0.0,0.0,160.94760416761756,0.0,0.0,0.7047380208380878,False,True,0.0,False,False,False,-0.09906589293202828,0.03150034283039374,-0.004075119594428855,9.764010730856088e-06
0.8833333333333333,50.45353971000386,56.73766027265963,189.04544221851899,223.86094794192834,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0040516636388794325,9.767779045044556e-06,-0.004318925264596773,1.2628838661258709e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.002063178992420975,-1.077526191843723,0.002063178992420975,-1.077526191843723,0.002063178992420975,0.7417540261289127,0.08504485102686266,-146.04565853077733,4320.514018419928,10.49883097431955,0.0,0.0,0.0,156.5444895050969,0.0,0.0,0.6827224475254844,False,True,0.0,False,False,False,-0.09835411281160944,0.032085775581138176,-0.0040516636388794325,9.767779045044556e-06
0.9,50.27619149144789,56.721832071676765,188.37615645392378,223.9388070440842,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00402720510398713,9.771393815222185e-06,-0.004260581232474844,1.2057349692051405e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.002029082690748548,-1.077526191843723,0.002029082690748548,-1.077526191843723,0.002029082690748548,0.7350611684829609,0.08585753835009349,-141.81608299561353,4314.556477361695,10.528618679610712,0.0,0.0,0.0,152.34470167522423,0.0,0.0,0.6617235083761212,False,True,0.0,False,False,False,-0.09766442679713139,0.03266502149006255,-0.00402720510398713,9.771393815222185e-06
0.9166666666666666,50.0992605485179,56.705971242455725,187.7256327042515,224.01625444592608,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0040018638121286365,9.774876955526146e-06,-0.004208837748405603,1.1600855144746353e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0019950748633544217,-1.077526191843723,0.0019950748633544217,-1.077526191843723,0.0019950748633544217,0.7285559309862378,0.08666602019590655,-137.77289992933953,4309.026282653474,10.556269653151821,0.0,0.0,0.0,148.32916958249135,0.0,0.0,0.6416458479124567,False,True,0.0,False,False,False,-0.09699468912242626,0.03323824224942076,-0.0040018638121286365,9.774876955526146e-06
0.9333333333333333,49.92277615371208,56.6900806734574,187.0921225761894,224.09325393367772,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003975746437359984,9.778247753444713e-06,-0.00416221948619648,1.1236333666486026e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0019611551894120533,-1.077526191843723,0.0019611551894120533,-1.077526191843723,0.0019611551894120533,0.722220829705617,0.08746993474736524,-133.89909725186257,4303.8803165674835,10.581999483581772,0.0,0.0,0.0,144.48109673544434,0.0,0.0,0.6224054836772217,False,True,0.0,False,False,False,-0.09634297668866587,0.03380558496594105,-0.003975746437359984,9.778247753444713e-06
0.95,49.74676425082678,56.6741629627678,186.47405873976987,224.16977343297035,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003948947965651817,9.781523163304717e-06,-0.004119565182087547,1.0945371565849763e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0019273233493279532,-1.077526191843723,0.0019273233493279532,-1.077526191843723,0.0019273233493279532,0.7160401913414215,0.08826896158037557,-130.1796696472698,4299.079939959169,10.606001366623346,0.0,0.0,0.0,140.78567101389314,0.0,0.0,0.6039283550694656,False,True,0.0,False,False,False,-0.09570756537289804,0.03436718366849176,-0.003948947965651817,9.781523163304717e-06
0.9666666666666667,49.5712478102846,56.65822044824618,185.87003567093348,224.2457845606746,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0039215529913330105,9.784718071476073e-06,-0.004079962743936639,1.0713240866975026e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0018935790247368986,-1.077526191843723,0.0018935790247368986,-1.077526191843723,0.0018935790247368986,0.7099999606530575,0.08906281718200909,-126.60136562773371,4294.590515971619,10.628448486561092,0.0,0.0,0.0,137.2298141142948,0.0,0.0,0.586149070571474,False,True,0.0,False,False,False,-0.09508690890949789,0.03492316065546221,-0.0039215529913330105,9.784718071476073e-06
0.9833333333333333,49.39624714586893,56.64225523446751,185.2787924848887,224.32126222600863,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0038936368681530276,9.787845525993655e-06,-0.004042697568779917,1.0528161798778751e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0018599218984971812,-1.077526191843723,0.0018599218984971812,-1.077526191843723,0.0018599218984971812,0.7040875287926099,0.08985125096158919,-123.15246868264002,4290.38098544377,10.649496139200338,0.0,0.0,0.0,133.80196482184036,0.0,0.0,0.5690098241092018,False,True,0.0,False,False,False,-0.09447962006057553,0.03547362769925093,-0.0038936368681530276,9.787845525993655e-06
1.0,49.221780197124275,56.626269216807096,184.69919762956792,224.39618427543212,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0038652667312957245,9.790916944779626e-06,-0.004007211401283078,1.0380712827978926e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0018263516546858617,-1.077526191843723,0.0018263516546858617,-1.077526191843723,0.0018263516546858617,0.698291580239402,0.09063404169963545,-119.82260756418943,4286.423488317862,10.669283624829877,0.0,0.0,0.0,130.4918911890193,0.0,0.0,0.5524594559450965,False,True,0.0,False,False,False,-0.09388445382301058,0.03601868712334394,-0.0038652667312957245,9.790916944779626e-06
1.0166666666666666,49.04786278120743,56.61026410297702,184.13023523417198,224.47053117645189,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0038365024049007435,9.79394229919106e-06,-0.003973069602006611,1.0263358722221352e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0017928679785940548,-1.077526191843723,0.0017928679785940548,-1.077526191843723,0.0017928679785940548,0.6926019562854426,0.0914109943859249,-116.60259153645534,4282.693025977222,10.687935936533082,0.0,0.0,0.0,127.29052747298842,0.0,0.0,0.5364526373649421,False,True,0.0,False,False,False,-0.09330029244792182,0.03655843276575467,-0.0038365024049007435,9.79394229919106e-06
1.0333333333333332,48.8745088175522,56.594241432289856,183.5709929306544,224.54428573601135,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0038073972079877283,9.796930275807192e-06,-0.0039399351232028345,1.0170073032938522e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.00175947055672222,-1.077526191843723,0.00175947055672222,-1.077526191843723,0.00175947055672222,0.6870095332502669,0.09218193740339123,-113.48426705990573,4279.167160010228,10.705565266368048,0.0,0.0,0.0,124.18983232627377,0.0,0.0,0.5209491616313688,False,True,0.0,False,False,False,-0.09272613207334901,0.037092950841081704,-0.0038073972079877283,9.796930275807192e-06
1.05,48.70173052833618,56.57820259289473,183.02065098627855,224.61743284962108,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0037779986702553003,9.799888421313518e-06,-0.003907547832613327,1.009603611061352e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.077526191843723,0.0017261590767754774,-1.077526191843723,0.0017261590767754774,-1.077526191843723,0.0017261590767754774,0.6815061138065084,0.09294672001943538,-110.46039292136065,4275.825743398178,10.7222723494283,0.0,0.0,0.0,121.18266527078895,0.0,0.0,0.5059133263539447,False,True,0.0,False,False,False,-0.09216107079312286,0.03762232071209641,-0.0037779986702553003,9.799888421313518e-06
