time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
2.1333333333333333,29.075556774221777,53.210590233219136,220.83014306291415,215.59927957213338,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.39158905,0.9800632,-0.04699068546295166,0.09800631999969484,-0.0020928492345725844,0.004364959773918422,1.0,1.3753137365912077e-05,-2.247617503940008e-05,1.3852776906986005e-05,-2.2428520944374623e-05,0.044537533639993965,0.10868929698990899,0.004840753220995367,0.044537533639993965,0.044537533639993965,0.0,-0.012988933708040079,-0.0009626712668190982,-0.015081782942612663,0.003402288507099324,-0.015081782942612663,0.003402288507099324,-0.0028433743282460225,0.0010890578142347099,0.06679330152287923,6406.9215529791545,0.06679330152341663,0.0,0.0,5.374056636839522e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00019254695375872394,0.0005994754571117082,1.3753137365912077e-05,-2.247617503940008e-05
2.15,29.075146562041155,53.21014966072016,220.84823755921758,215.5948076931825,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.39039055,0.9800692,-0.04684686541557312,0.09800692200660706,-0.0020863336458227418,0.004364756042736999,1.0,1.3757459848163546e-05,-2.247608869557216e-05,1.3833713495221514e-05,-2.243803449461413e-05,0.044535181325689954,0.10862773844867608,0.004837756028811412,0.044535181325689954,0.044535181325689954,0.0,-0.012924905255788516,-0.0009624348533212078,-0.015011238901611258,0.003402321189415791,-0.015011238901611258,0.003402321189415791,-0.002732973406213069,0.0010443063424093782,0.06436712775864888,6407.406787732023,0.06436712775907381,0.0,0.0,4.249440315135991e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00018589279859440849,0.0005740560371134164,1.3757459848163546e-05,-2.247608869557216e-05
2.1666666666666665,29.07475616208053,53.209712662340436,220.86537817035622,215.59032643915666,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38932002,0.980072,-0.04671840190887451,0.0980072021484375,-0.002080501876236396,0.0043645364486615875,1.0,1.376153934780442e-05,-2.247600396412114e-05,1.3819278665738096e-05,-2.244562838851553e-05,0.044532813436009,0.10857265194276053,0.004835045653219695,0.044532813436009004,0.044532813436009,0.0,-0.01286246671020765,-0.0009621968744587997,-0.014942968586444047,0.0034023395742027876,-0.014942968586444047,0.0034023395742027876,-0.002629837609993726,0.0009994754173638409,0.062060644042840556,6407.868084475202,0.06206064404318113,0.0,0.0,3.405775806618111e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.000180024403121439,0.0005487510232193918,1.376153934780442e-05,-2.247600396412114e-05
2.183333333333333,29.07438460711569,53.209279075911496,220.8816226626406,215.585836729691,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38835788,0.98007226,-0.046602945327758785,0.09800722599029542,-0.002075249219134649,0.004364303967817371,1.0,1.3765392722634578e-05,-2.247592074094626e-05,1.3808501477117392e-05,-2.2451686859001678e-05,0.044530430524066876,0.1085230429887354,0.004832577826070204,0.04453043052406687,0.044530430524066876,0.0,-0.012801565841041413,-0.0009619573858214015,-0.014876815060176062,0.0034023465819959697,-0.014876815060176062,0.0034023465819959697,-0.0025335462134179073,0.0009545713149143632,0.059866680539490555,6408.306877175884,0.059866680539767,0.0,0.0,2.7644453971460744e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017489607388906057,0.0005235546530278877,1.3765392722634578e-05,-2.247592074094626e-05
2.2,29.07403098752935,53.20884874894394,220.8970242915759,215.581339421328,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.3874878,0.98007053,-0.046498535871505736,0.09800705313682556,-0.0020704883446767183,0.0043640613067186885,1.0,1.3769035372731067e-05,-2.2475838929603836e-05,1.3800608256240126e-05,-2.245651727312211e-05,0.04452803310621038,0.10847809134916715,0.004830316042894229,0.04452803310621038,0.04452803310621038,0.0,-0.012742153792862622,-0.0009617164393031603,-0.01481264213753934,0.003402344867415528,-0.01481264213753934,0.003402344867415528,-0.0024437028467018014,0.0009095999458645365,0.05777862164929514,6408.724488953933,0.05777862164952239,0.0,0.0,2.2724810012992815e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017046476241335071,0.0004984614968537963,1.3769035372731067e-05,-2.2475838929603836e-05
2.216666666666667,29.073694446883337,53.20842153788039,220.9116318913302,215.57683533619178,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38669688,0.98006743,-0.04640362501144409,0.09800674319267273,-0.002066150251227982,0.004363811168192943,1.0,1.3772481331252202e-05,-2.2475758442726257e-05,1.3794982871242541e-05,-2.2460365507042938e-05,0.04452562166680786,0.10843716210523596,0.004828232054520051,0.04452562166680786,0.04452562166680786,0.0,-0.012684184653083417,-0.0009614740835843139,-0.014750334904311399,0.0034023370846086288,-0.014750334904311399,0.0034023370846086288,-0.002359934082386706,0.0008645668773091327,0.055790393902659524,6409.122134503268,0.05579039390284834,0.0,0.0,1.8881624052029884e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001666899116113769,0.0004734664384681113,1.3772481331252202e-05,-2.2475758442726257e-05
2.2333333333333334,29.07337417759286,53.207997307364046,220.92549081673002,215.57232510476496,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.3859742,0.9800632,-0.04631690382957458,0.09800631999969484,-0.0020621766180332016,0.004363554659579817,1.0,1.3775743493826993e-05,-2.2475679196835158e-05,1.3791134995759431e-05,-2.2463428245001382e-05,0.0445231966631683,0.1083996971409083,0.004826301034032542,0.04452319666316829,0.0445231966631683,0.0,-0.012627615011245933,-0.0009612303646255638,-0.014689791629279135,0.0034023242949542537,-0.014689791629279135,0.0034023242949542537,-0.0022818881034207964,0.000819477352695438,0.05389635314530612,6409.500942654745,0.053896353145464676,0.0,0.0,1.5855557435268611e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00016353331130043725,0.0004485646569601376,1.3775743493826993e-05,-2.2475679196835158e-05
2.25,29.073069417493077,53.20757592966454,220.93864311235095,215.56780940664365,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38531083,0.98005825,-0.046237299442291255,0.0980058252811432,-0.0020585196434795335,0.004363293681726733,1.0,1.3778833705435298e-05,-2.247560111657068e-05,1.3788674737694605e-05,-2.246586281931524e-05,0.04452075852848568,0.10836526034091402,0.004824503588514318,0.04452075852848567,0.04452075852848568,0.0,-0.012572403683172485,-0.000960985325963994,-0.014630923326652018,0.0034023083557627393,-0.014630923326652018,0.0034023083557627393,-0.0022092334498385532,0.000774336310673933,0.052091262645878676,6409.861960754635,0.05209126264601309,0.0,0.0,1.3441572325976618e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001609589620985251,0.00042375160964711403,1.3778833705435298e-05,-2.247560111657068e-05
2.2666666666666666,29.07277944657727,53.20715728412526,220.9511278643868,215.5632887334737,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.3846994,0.98005265,-0.04616392850875854,0.0980052649974823,-0.0020551399728330148,0.004363028540913809,1.0,1.3781762871138692e-05,-2.2475524129539348e-05,1.3787292364383422e-05,-2.2467795081360064e-05,0.04451830767485699,0.10833346787853003,0.004822822654500637,0.04451830767485699,0.04451830767485699,0.0,-0.012518511445004491,-0.0009607390090163872,-0.014573651417837506,0.003402289531897422,-0.014573651417837506,0.003402289531897422,-0.002141657838294675,0.0007291484028397791,0.05037025097552818,6410.206163088709,0.0503702509756431,0.0,0.0,1.1492473329618499e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015893294726659728,0.000399023015979532,1.3781762871138692e-05,-2.2475524129539348e-05
2.283333333333333,29.072503584075406,53.206741256675556,220.96298149298414,215.5587636825326,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38413385,0.98004675,-0.04609606146812439,0.09800467491149903,-0.0020520051041737694,0.00436276086820026,1.0,1.3784541050932547e-05,-2.2475448169318596e-05,1.3786742101693247e-05,-2.2469325698951768e-05,0.04451584449558101,0.10830403126099097,0.004821245413858819,0.04451584449558101,0.04451584449558101,0.0,-0.012465900815506189,-0.0009604914533102585,-0.014517905919679958,0.0034022694148900016,-0.014517905919679958,0.0034022694148900016,-0.0020788670504787083,0.000683918010436107,0.048728775473010646,6410.534458189216,0.04872877547310964,0.0,0.0,9.899050192297384e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015742331201982172,0.00037437484237615865,1.3784541050932547e-05,-2.2475448169318596e-05
2.3,29.072241185816328,53.206327739382374,220.97423820942996,215.55423469294303,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38360873,0.9800406,-0.04603304743766785,0.09800406098365784,-0.002049086043693445,0.004362490966056898,1.0,1.3787177577258801e-05,-2.24753731732745e-05,1.3786829196806358e-05,-2.2470535193816314e-05,0.04451336936725859,0.108276670736069,0.004819759438331679,0.044513369367258596,0.04451336936725859,0.0,-0.01241453587570991,-0.0009602426966949401,-0.014463621919403355,0.0034022482693619577,-0.014463621919403355,0.0034022482693619577,-0.002020583886297096,0.0006386492600684396,0.04716256788612601,6410.847699706595,0.04716256788621195,0.0,0.0,8.593761254783376e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.000156399949900847,0.0003498032879396609,1.3787177577258801e-05,-2.24753731732745e-05
2.3166666666666664,29.071991642025317,53.20591663008396,220.9849296640098,215.54970217984027,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38312015,0.9800343,-0.04597441792488098,0.09800342917442323,-0.0020463619211971255,0.004362219135367081,1.0,1.3789681030999118e-05,-2.2475299083075245e-05,1.378739956364491e-05,-2.24714879716681e-05,0.04451088265088509,0.1082511858294301,0.004818355829272918,0.0445108826508851,0.04451088265088509,0.0,-0.012364382160408376,-0.0009599927754513722,-0.014410744081605502,0.0034022263599157087,-0.014410744081605502,0.0034022263599157087,-0.0019665471782965805,0.0005933460384870167,0.04566767512074202,6411.146678259674,0.045667675120816965,0.0,0.0,7.49473529888013e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015583449566731675,0.00032530477099870087,1.3789681030999118e-05,-2.2475299083075245e-05
2.3333333333333335,29.07175437480451,53.20550783196455,220.9950858389708,215.54516658882451,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38266426,0.980028,-0.04591971158981323,0.0980027973651886,-0.002043812188480062,0.004361946206224611,1.0,1.379205942337279e-05,-2.247522584354275e-05,1.3788331535590486e-05,-2.247223554604303e-05,0.04450838469406803,0.10822739119046455,0.004817026361540587,0.044508384694068044,0.04450838469406803,0.0,-0.012315406459207175,-0.0009597417245149846,-0.014359218647687237,0.003402204481709627,-0.014359218647687237,0.003402204481709627,-0.001916510862604864,0.0005480120065356697,0.044240352182043995,6411.432142847416,0.04424035218210975,0.0,0.0,6.575627245272474e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015570022452458376,0.00030087591643076714,1.379205942337279e-05,-2.247522584354275e-05
2.35,29.07152883645219,53.20510125327119,221.00473475761765,215.5406282646172,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.382238,0.98002166,-0.04586856007575989,0.09800216555595398,-0.002041420439299427,0.004361672211447034,1.0,1.379432017503679e-05,-2.2475153403003073e-05,1.3789529263479746e-05,-2.2472819117435038e-05,0.04450587583145551,0.10820512583551764,0.004815763894762567,0.04450587583145551,0.04450587583145551,0.0,-0.012267576779646964,-0.0009594895775187503,-0.014308997218946391,0.0034021826339282837,-0.014308997218946391,0.0034021826339282837,-0.0018702431048770235,0.0005026506122437277,0.04287709660901444,6411.704793962023,0.04287709660907239,0.0,0.0,5.795537281208329e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015597195713598112,0.0002765135437181078,1.379432017503679e-05,-2.2475153403003073e-05
2.3666666666666667,29.071314507519546,53.20469680698886,221.01390278500955,215.53608755842242,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38183868,0.9800154,-0.045820641517639156,0.09800153970718384,-0.002039172339291278,0.004361397447958336,1.0,1.3796470191317252e-05,-2.2475081712922118e-05,1.3790917449047246e-05,-2.2473271636532454e-05,0.04450335638592656,0.10818425474192965,0.0048145624441259605,0.044503356385926555,0.04450335638592656,0.0,-0.012220862234245476,-0.0009592363669128274,-0.014260034573536754,0.0034021610810455083,-0.014260034573536754,0.0034021610810455083,-0.0018275254763678932,0.00045726510317890416,0.04157461181266044,6411.9652909212955,0.041574611812711736,0.0,0.0,5.129448621361902e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015662597017423053,0.0002522146556953979,1.3796470191317252e-05,-2.2475081712922118e-05
2.3833333333333333,29.071110895154526,53.20429441056146,221.0226147124491,215.53154480255716,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.381464,0.98000926,-0.045775680541992186,0.09800092577934266,-0.0020370556254712437,0.0043611222115434575,1.0,1.3798515899467872e-05,-2.2475010727118078e-05,1.3792437139131372e-05,-2.2473619454649576e-05,0.04450082666936118,0.10816466328099372,0.004813416932417317,0.04450082666936118,0.04450082666936118,0.0,-0.012175232971979508,-0.0009589821240419333,-0.014212288597450752,0.003402140087501524,-0.014212288597450752,0.003402140087501524,-0.0017881521780582395,0.0004118585380702751,0.04032979659374169,6412.21425396508,0.04032979659378725,0.0,0.0,4.5562324799990276e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015763991205723377,0.00022797642794923287,1.3798515899467872e-05,-2.2475010727118078e-05
2.4,29.070917531531165,53.20389398562775,221.03089386913615,215.5270002850227,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.381112,0.98000324,-0.045733441114425656,0.09800032377243043,-0.0020350597874468877,0.004360846531689048,1.0,1.3800463287196377e-05,-2.247494040306247e-05,1.3794042368744372e-05,-2.2473883644332154e-05,0.044498286983372666,0.10814624864352823,0.004812322808314896,0.044498286983372666,0.044498286983372666,0.0,-0.012130660111442289,-0.0009587268792189674,-0.014165719898889177,0.00340211965247008,-0.014165719898889177,0.00340211965247008,-0.0017519293097494307,0.00036643379775694107,0.039139731459982036,6412.452266991833,0.03913973146002263,0.0,0.0,4.059368801592432e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00015899272357121092,0.00020379619882964287,1.3800463287196377e-05,-2.247494040306247e-05
2.4166666666666665,29.070733972389107,53.203495457776754,221.03876224468075,215.52245427706438,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38078097,0.97999734,-0.045693715810775755,0.09799973368644715,-0.0020331755895959657,0.004360570436935256,1.0,1.380231794141304e-05,-2.2474870699305816e-05,1.3795697483278107e-05,-2.2474081055326885e-05,0.04449573761993089,0.10812892058654106,0.004811276079545075,0.0444957376199309,0.04449573761993089,0.0,-0.012087115682051,-0.0009584706617876335,-0.014120291271646965,0.003402099775147622,-0.014120291271646965,0.003402099775147622,-0.0017186741815456235,0.00032099359549643867,0.038001663528080036,6412.679880578215,0.0380016635281163,0.0,0.0,3.626429854490648e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00016066456310021102,0.00017967146004199339,1.380231794141304e-05,-2.2474870699305816e-05
2.433333333333333,29.07055979569295,53.20309875632259,221.04624057467663,215.51790706066282,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38046935,0.9799916,-0.04565632224082947,0.0979991614818573,-0.002031394911636928,0.004360294220126693,1.0,1.380408507893529e-05,-2.2474801577937464e-05,1.3797375002409544e-05,-2.2474225159849e-05,0.04449317886188158,0.10811260523965559,0.004810273482151991,0.044493178861881574,0.04449317886188158,0.0,-0.012044572576303666,-0.000958213500174637,-0.014075967487940594,0.0034020807199520555,-0.014075967487940594,0.0034020807199520555,-0.0016882146652931521,0.0002755404866763087,0.03691299585260758,6412.89761411331,0.03691299585264005,0.0,0.0,3.2471097191353407e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00016263673618887795,0.00015559984778055688,1.380408507893529e-05,-2.2474801577937464e-05
2.45,29.070394600376662,53.202703814092814,221.0533484220752,215.51335887640317,10.01382194587058,5.050790534103646,40.08750235254225,24.237469118224528,-0.38017583,0.9799861,-0.045621099472045894,0.09799860715866089,-0.0020297105892474864,0.004360017908014668,1.0,1.3805769574552935e-05,-2.2474733002451897e-05,1.3799053916838221e-05,-2.247432672836958e-05,0.04449061098343722,0.10809723272163746,0.004809311929404453,0.04449061098343722,0.04449061098343722,0.0,-0.01200300450640033,-0.0009579554219390232,-0.014032715095647817,0.0034020624860756445,-0.014032715095647817,0.0034020624860756445,-0.0016603885836000668,0.0002300768779562091,0.035871277519911905,6413.10595777985,0.035871277519941035,0.0,0.0,2.9132902948259704e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001648916291865322,0.0001315791343770023,1.3805769574552935e-05,-2.2474733002451897e-05
