time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.3833333333333333,26.780987945030866,52.079054593159185,269.0343549460027,232.73904769378927,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00026594813971617115,1.985694951550654e-06,-0.0003557360888977686,1.4864910953758826e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.42031088584801535,-0.008587348691368702,0.42031088584801535,-0.008587348691368702,0.42031088584801535,-0.008587348691368702,0.043806075712011214,0.18447637622926163,-94.72507154295427,7769.755361670793,-6.747375741934775,0.0,0.0,0.0,87.9776958010195,0.0,0.0,0.33988847900509744,False,True,0.0,False,False,False,-0.026922085029689985,0.10055481764785822,-0.00026594813971617115,1.985694951550654e-06,pressure_positive,0.0,0.0
0.4,26.83298612472587,52.08813749417017,268.0990791585551,232.73885284705148,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00025476523879489066,1.9822391752882806e-06,-0.000335541918877193,1.5856407113583624e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.40769753374763923,-0.008571364466599311,0.40769753374763923,-0.008571364466599311,0.40769753374763923,-0.008571364466599311,0.04706666993791229,0.18445844353711432,-95.32489590850513,7744.235210929877,-6.619774988230197,0.0,0.0,0.0,88.70512092027494,0.0,0.0,0.34352560460137466,False,True,0.0,False,False,False,-0.02727940030766078,0.10048042875042398,-0.00025476523879489066,1.9822391752882806e-06,pressure_positive,0.0,0.0
0.4166666666666667,26.884074640694813,52.097044568303815,267.16746812945996,232.73811973080277,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0002439539667937196,1.9787644542912375e-06,-0.00031722432846049834,1.6642654599449373e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.39539026099922214,-0.008555700220396324,0.39539026099922214,-0.008555700220396324,0.39539026099922214,-0.008555700220396324,0.05005783239537767,0.18443544812842413,-95.93159980946903,7718.861110135685,-6.492904484259234,0.0,0.0,0.0,89.4386953252098,0.0,0.0,0.34719347662604905,False,True,0.0,False,False,False,-0.02760586818565068,0.10040858850562624,-0.0002439539667937196,1.9787644542912375e-06,pressure_positive,0.0,0.0
0.43333333333333335,26.934255084526683,52.105776895825386,266.24055188450114,232.73687456044783,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00023351022654335973,1.9752753202401108e-06,-0.0003004815080770706,1.726467432003972e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.3833816605393739,-0.008540348232925243,0.3833816605393739,-0.008540348232925243,0.3833816605393739,-0.008540348232925243,0.052797270405637683,0.18440764443740376,-96.5291656060307,7693.657374339659,-6.366885805279107,0.0,0.0,0.0,90.16227980075159,0.0,0.0,0.35081139900375796,False,True,0.0,False,False,False,-0.027903527111994758,0.10033908637384724,-0.00023351022654335973,1.9752753202401108e-06,pressure_positive,0.0,0.0
0.45,26.983530052538452,52.11433571910205,265.3192781537423,232.7351424758415,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00022342912012310312,1.971775945033838e-06,-0.0002850710304862771,1.7755291346099452e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.3716645045471919,-0.00852530097115455,0.3716645045471919,-0.00852530097115455,0.3716645045471919,-0.00852530097115455,0.055301689090231004,0.1843752763295698,-97.10490985856698,7668.646299673743,-6.241830431949524,0.0,0.0,0.0,90.86307942661746,0.0,0.0,0.3543153971330873,False,True,0.0,False,False,False,-0.028174299580459417,0.10027172583809799,-0.00022342912012310312,1.971775945033838e-06,pressure_positive,0.0,0.0
0.4666666666666667,27.031903077615713,52.122722428996525,264.40451678906686,232.73294757031624,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00021370504877854524,1.9682701610096442e-06,-0.00027079783414473075,1.814077339889885e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.3602317401067995,-0.008510551084335282,0.3602317401067995,-0.008510551084335282,0.3602317401067995,-0.008510551084335282,0.057586839883869013,0.1843385773874979,-97.64898056576821,7643.84827285758,-6.117840297868711,0.0,0.0,0.0,91.5311402678995,0.0,0.0,0.3576557013394975,False,True,0.0,False,False,False,-0.02841999777780295,0.1002063236010777,-0.00021370504877854524,1.9682701610096442e-06,pressure_positive,0.0,0.0
0.48333333333333334,27.079378563924895,52.13093855200146,263.4970640060042,232.73031292016515,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0002043318052919879,1.964761482647903e-06,-0.0002575046283741822,1.8442141684414886e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.3490764849748464,-0.008496091399590011,0.3490764849748464,-0.008496091399590011,0.3490764849748464,-0.008496091399590011,0.05966756718519589,0.1842977712012417,-98.1539192509969,7619.281876323276,-5.995008315197192,0.0,0.0,0.0,92.15891093579971,0.0,0.0,0.36079455467899857,False,True,0.0,False,False,False,-0.028642329012686554,0.10014270882164933,-0.0002043318052919879,1.964761482647903e-06,pressure_positive,0.0,0.0
0.5,27.12596172443514,52.13898573808489,262.5976464537869,232.72726061445078,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00019530265917774847,1.9612531265700284e-06,-0.00024506423453489543,1.8676219600671966e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.33819202345043037,-0.008481914917608569,0.33819202345043037,-0.008481914917608569,0.33819202345043037,-0.008481914917608569,0.0615578531874388,0.18425307166211655,-98.61428039222825,7594.963989057167,-5.873418878866646,0.0,0.0,0.0,92.74086151336161,0.0,0.0,0.36370430756680805,False,True,0.0,False,False,False,-0.028842900930928228,0.10008072238918263,-0.00019530265917774847,1.9612531265700284e-06,pressure_positive,0.0,0.0
0.5166666666666666,27.171658521186338,52.14686574921763,261.70692511765594,232.7238117850187,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00018661043506872088,1.957748029579598e-06,-0.00023337347464166052,1.8856471739696767e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.32757180234496236,-0.008468014808447916,0.32757180234496236,-0.008468014808447916,0.32757180234496236,-0.008468014808447916,0.0632708609315968,0.18420468325863518,-99.02630148013776,7570.909883259902,-5.753148349880321,0.0,0.0,0.0,93.27315313025744,0.0,0.0,0.3663657656512872,False,True,0.0,False,False,False,-0.0290232265221715,0.10002021623425432,-0.00018661043506872088,1.957748029579598e-06,pressure_positive,0.0,0.0
0.5333333333333333,27.216475608238333,52.154580448554235,260.82549905749454,232.7199866366036,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0001782475846687781,1.9542488669671565e-06,-0.00022234829664708402,1.8993675125691725e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.31720942704955574,-0.008454384407433655,0.31720942704955574,-0.008454384407433655,0.31720942704955574,-0.008454384407433655,0.06481897562538977,0.18415280137346995,-99.38761770313063,7547.133316927457,-5.634265518218094,0.0,0.0,0.0,93.75335218491253,0.0,0.0,0.3687667609245626,False,True,0.0,False,False,False,-0.02918472892312321,0.09996105267423319,-0.0001782475846687781,1.9542488669671565e-06,pressure_positive,0.0,0.0
0.55,27.26042027723483,52.16213179023985,259.9539089869366,232.71580447692506,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00017020625262353928,1.9507580700101057e-06,-0.00021191988784237506,1.909645624057359e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.307098657697581,-0.008441017211160723,0.307098657697581,-0.008441017211160723,0.307098657697581,-0.008441017211160723,0.06621384427178495,0.1840976125804114,-99.6970159035515,7523.646622457489,-5.516832045868255,0.0,0.0,0.0,94.18018385768325,0.0,0.0,0.37090091928841623,False,True,0.0,False,False,False,-0.02932874602257285,0.09990310379231526,-0.00017020625262353928,1.9507580700101057e-06,pressure_positive,0.0,0.0
0.5666666666666667,27.30350040551436,52.16952180981602,259.0926406971405,232.71128374667828,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0001624783366668131,1.947277840960715e-06,-0.00020203157760726267,1.9171720674380304e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.2972334054200813,-0.008427906873590863,0.2972334054200813,-0.008427906873590863,0.2972334054200813,-0.008427906873590863,0.06746641365132358,0.18403929494037383,-99.95422303194077,7500.460791386316,-5.400902890512389,0.0,0.0,0.0,94.55332014142839,0.0,0.0,0.3727666007071419,False,True,0.0,False,False,False,-0.029456534873465223,0.0998462508486107,-0.0001624783366668131,1.947277840960715e-06,pressure_positive,0.0,0.0
0.5833333333333334,27.345724406699585,52.17675261519917,258.24212832946864,232.7064420493336,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0001550555423883021,1.9438101691443554e-06,-0.00019263637056347058,1.9224996877792953e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.2876077286918033,-0.008415047202244536,0.2876077286918033,-0.008415047202244536,0.2876077286918033,-0.008415047202244536,0.06858696670288336,0.18397801829558053,-100.15972485142373,7477.585555363077,-5.286526710396197,0.0,0.0,0.0,94.87319814102753,0.0,0.0,0.37436599070513765,False,True,0.0,False,False,False,-0.029569275917343735,0.09979038372192581,-0.0001550555423883021,1.9438101691443554e-06,pressure_positive,0.0,0.0
0.6,27.387101183695194,52.18382637820626,257.40275750134583,232.70129618066647,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00014792943295097172,1.940356845919755e-06,-0.00018369498304097082,1.9260711194073873e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.27821582976564924,-0.008402432154484971,0.27821582976564924,-0.008402432154484971,0.27821582976564924,-0.008402432154484971,0.06958515734780914,0.1839139445611498,-100.3146111171095,7455.029463468384,-5.173746250922732,0.0,0.0,0.0,95.14086486618676,0.0,0.0,0.3757043243309338,False,True,0.0,False,False,False,-0.029668077026508047,0.09973540038092016,-0.00014792943295097172,1.940356845919755e-06,pressure_positive,0.0,0.0
0.6166666666666667,27.42764008402409,52.190745326602865,256.57486828959054,232.69586215794806,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0001410914740893887,1.936919477432686e-06,-0.00017517428125065439,1.928240791012447e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.26905205119341213,-0.008390055833892159,0.26905205119341213,-0.008390055833892159,0.26905205119341213,-0.008390055833892159,0.07047004380249329,0.18384722801337267,-100.4204438805094,7432.799955985169,-5.062598713506654,0.0,0.0,0.0,95.35784516700274,0.0,0.0,0.3767892258350137,False,True,0.0,False,False,False,-0.029753977369258458,0.09968120638335622,-0.0001410914740893887,1.936919477432686e-06,pressure_positive,0.0,0.0
0.6333333333333333,27.467350857430866,52.19751173664956,255.75875807553587,232.6901552487325,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00013453307469260545,1.933499498008029e-06,-0.0001670460399390446,1.9292925324115635e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.26011087243070374,-0.008377912486724563,0.26011087243070374,-0.008377912486724563,0.26011087243070374,-0.008377912486724563,0.0712501204246547,0.18377801557404982,-100.47914595064212,7410.903434729999,-4.953116107230808,0.0,0.0,0.0,95.52602984341131,0.0,0.0,0.3776301492170565,False,True,0.0,False,False,False,-0.029827951103598774,0.09962771440220057,-0.00013453307469260545,1.933499498008029e-06,pressure_positive,0.0,0.0
0.65,27.506243615681306,52.20412792612339,254.95468425625313,232.68418999918597,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00012824562327741484,1.9300981817932383e-06,-0.00015928595660671865,1.9294536622878986e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.2513869065240407,-0.00836599649846648,0.2513869065240407,-0.00836599649846648,0.2513869065240407,-0.00836599649846648,0.0719333481384907,0.18370644709032635,-100.49290688575628,7389.345330052991,-4.845325583845765,0.0,0.0,0.0,95.64758130191052,0.0,0.0,0.3782379065095526,False,True,0.0,False,False,False,-0.029890910904773,0.09957484377737265,-0.00012824562327741484,1.9300981817932383e-06,pressure_positive,0.0,0.0
0.6666666666666666,27.54432879448647,53.210596247791784,245.76495887619413,241.447366011907,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.495368253040592e-05,3.6546168620393837e-06,-0.0001444195017914561,2.2744863022381955e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.24287489687809877,-0.008354302390458935,0.24287489687809877,-0.008354302390458935,0.24287489687809877,-0.008354302390458935,-0.011451896016157452,0.27132651310952904,-392.23360217666345,7087.247031788631,-3.3348340925239652,0.0,0.0,0.0,388.8987680841395,0.0,0.0,1.8444938404206974,False,True,0.0,False,False,False,-0.0306657635324271,0.1493977110881561,-8.495368253040592e-05,3.6546168620393837e-06,pressure_positive,0.0,1.0
0.6833333333333333,27.570786334473336,53.214422903240695,245.58574292583216,241.44075295177583,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.264487111959984e-05,3.6513968485508974e-06,-0.00013206457565708487,2.549868411500736e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.23456971410119534,-0.008342824816612105,0.23456971410119534,-0.008342824816612105,0.23456971410119534,-0.008342824816612105,-0.0049388727428735695,0.27124890493437054,-394.9136378818331,7081.3778791255645,-3.3054883292086332,0.0,0.0,0.0,391.60814955262447,0.0,0.0,1.8580407477631224,False,True,0.0,False,False,False,-0.03139461798661149,0.14922614959987987,-8.264487111959984e-05,3.6513968485508974e-06,pressure_positive,0.0,0.0
0.7,27.59700757297248,53.218208334130566,245.38887576971985,241.43371234331673,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.03282312927256e-05,3.6480788748530224e-06,-0.00012171730678421302,2.7695105041711933e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.2264663529271086,-0.0083315585601973,0.2264663529271086,-0.0083315585601973,0.2264663529271086,-0.0083315585601973,0.0011958168700898996,0.27116723259336456,-397.7477152257485,7075.104036972676,-3.2741191184441916,0.0,0.0,0.0,394.4735961073043,0.0,0.0,1.8723679805365214,False,True,0.0,False,False,False,-0.03207998492173896,0.14905984080806758,-8.03282312927256e-05,3.6480788748530224e-06,pressure_positive,0.0,0.0
0.7166666666666667,27.622977266594564,53.22194985534544,245.17593642132886,241.4262643494739,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.801170166753246e-05,3.644670148003626e-06,-0.0001129761857608769,2.94454243293768e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.21855992921138456,-0.008320498530716581,0.21855992921138456,-0.008320498530716581,0.21855992921138456,-0.008320498530716581,0.006972847101904119,0.27108169262545573,-400.6840609797631,7068.464005702389,-3.2409189620927554,0.0,0.0,0.0,397.44314201767037,0.0,0.0,1.8872157100883518,False,True,0.0,False,False,False,-0.03272424524901217,0.1488984836310822,-7.801170166753246e-05,3.644670148003626e-06,pressure_positive,0.0,0.0
0.7333333333333333,27.64868157564617,53.22564504105717,244.94840871281173,241.41842827419924,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.570241888013585e-05,3.6411774605171754e-06,-0.0001055214323847287,3.083869438453579e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.2108456770003298,-0.008309639760848125,0.2108456770003298,-0.008309639760848125,0.2108456770003298,-0.008309639760848125,0.012411822227787389,0.2709924731028407,-403.67852184816127,7061.49393311793,-3.2060685991704623,0.0,0.0,0.0,400.4724532489908,0.0,0.0,1.902362266244954,False,True,0.0,False,False,False,-0.033329656464064,0.14874179350728464,-7.570241888013585e-05,3.6411774605171754e-06,pressure_positive,0.0,0.0
0.75,27.674107982341905,53.229291708826345,244.70768623637784,241.4102225947262,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.340677230957549e-05,3.6376072128016523e-06,-9.909850036969806e-05,3.194616993323194e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.20331894567093162,-0.008298977403465503,0.20331894567093162,-0.008298977403465503,0.20331894567093162,-0.008298977403465503,0.017531328792846683,0.2708997539507278,-406.6936465399714,7054.227737230414,-3.1697376197328824,0.0,0.0,0.0,403.5239089202385,0.0,0.0,1.9176195446011925,False,True,0.0,False,False,False,-0.033898358680800704,0.14858950153636116,-7.340677230957549e-05,3.6376072128016523e-06,pressure_positive,0.0,0.0
0.7666666666666666,27.699245213105833,53.23288790453444,244.45507704950154,241.40166499274665,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.113045645433524e-05,3.6339654312343705e-06,-9.35048915866255e-05,3.2824866809054294e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.19597519713998862,-0.008288506728729099,0.19597519713998862,-0.008288506728729099,0.19597519713998862,-0.008288506728729099,0.022348985455026615,0.2708037072561955,-409.69786863485524,7046.697223153512,-3.1320850493483703,0.0,0.0,0.0,406.5657835855069,0.0,0.0,1.9328289179275344,False,True,0.0,False,False,False,-0.034432380385316,0.14844135366275962,-7.113045645433524e-05,3.6339654312343705e-06,pressure_positive,0.0,0.0
0.7833333333333333,27.724083164761854,53.23643188810713,244.19180815526477,241.39277238454585,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.887852091636004e-05,3.6302577880141518e-06,-8.857961745257241e-05,3.352040902327174e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.1888100031407772,-0.008278223121247897,0.1888100031407772,-0.008278223121247897,0.1888100031407772,-0.008278223121247897,0.026881490511870512,0.2707044975667064,-412.66477977219824,7038.932194397368,-3.0932599055676517,0.0,0.0,0.0,409.5715198666306,0.0,0.0,1.9478575993331528,False,True,0.0,False,False,False,-0.034933643922934715,0.14829710989927788,-6.887852091636004e-05,3.6302577880141518e-06,pressure_positive,0.0,0.0
0.8,27.748612834424694,53.23992211999098,243.91902976847484,241.3835609501464,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.665541797527819e-05,3.626489618255291e-06,-8.419477755711357e-05,3.4069306455127976e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.18181904256561943,-0.00826812207730997,0.18181904256561943,-0.00826812207730997,0.18181904256561943,-0.00826812207730997,0.031144667219128827,0.2706022821787742,-415.5724837399834,7030.960558826951,-3.0534017277155634,0.0,0.0,0.0,412.51908201226786,0.0,0.0,1.9625954100613394,False,True,0.0,False,False,False,-0.035403970730706794,0.14815654358893451,-6.665541797527819e-05,3.626489618255291e-06,pressure_positive,0.0,0.0
0.8166666666666667,27.772826252913987,53.24335724834723,243.63781937759467,241.37404616150295,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.446504775484141e-05,3.62266593696009e-06,-8.024883159665914e-05,3.4500777038022557e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.17499809887275775,-0.008258199202179973,0.17499809887275775,-0.008258199202179973,0.17499809887275775,-0.008258199202179973,0.03515350700318887,0.2704972114172095,-418.4030229852487,7022.808429535002,-3.0126410812558198,0.0,0.0,0.0,415.3903819039929,0.0,0.0,1.9769519095199644,False,True,0.0,False,False,False,-0.0358450863269942,0.14801944070334072,-6.446504775484141e-05,3.62266593696009e-06,pressure_positive,0.0,0.0
0.8333333333333334,27.79671642152396,53.246736096928274,243.34918561196878,241.36424280978602,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.231080100622954e-05,3.6187914569559e-06,-7.666122547857322e-05,3.4838204544329845e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.16834305755598064,-0.008248450207462043,0.16834305755598064,-0.008248450207462043,0.16834305755598064,-0.008248450207462043,0.03892221066370722,0.27038942890532247,-421.1418699208088,7014.500220866017,-2.9711000379108965,0.0,0.0,0.0,418.1707698828979,0.0,0.0,1.9908538494144894,False,True,0.0,False,False,False,-0.036258625069174565,0.14788559917587532,-6.231080100622954e-05,3.6187914569559e-06,pressure_positive,0.0,0.0
0.85,27.820277251990344,53.250057653603996,243.0540719233206,241.35416503178925,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0195599537390954e-05,3.6148706032725075e-06,-7.336810029033676e-05,3.510030484200889e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.16184990367547977,-0.008238870908526503,0.16184990367547977,-0.008238870908526503,0.16184990367547977,-0.008238870908526503,0.0424642276577262,0.2702790718264192,-423.7774761722576,7006.058739815002,-2.9288926326558204,0.0,0.0,0.0,420.84858353960175,0.0,0.0,2.0042429176980088,False,True,0.0,False,False,False,-0.0366461346899057,0.14775482826803657,-6.0195599537390954e-05,3.6148706032725075e-06,pressure_positive,0.0,0.0
0.8666666666666667,27.84350350950462,53.25332105950658,242.75336009002413,241.34382633548833,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.812193434556745e-05,3.61090752961854e-06,-7.03188671013829e-05,3.530205893284419e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.15551471944845824,-0.008229457221998842,0.15551471944845824,-0.008229457221998842,0.15551471944845824,-0.008229457221998842,0.045792293551783145,0.27016627117688236,-426.3008736034715,6997.505273013022,-2.8861252986459203,0.0,0.0,0.0,423.41474830482554,0.0,0.0,2.0170737415241278,False,True,0.0,False,False,False,-0.03700908062187494,0.14762694796742473,-5.812193434556745e-05,3.61090752961854e-06,pressure_positive,0.0,0.0
0.8833333333333333,27.866390758633425,53.25652559876394,242.4478735522258,241.33323962477985,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.609190150292209e-05,3.6069061307830025e-06,-6.747347398169074e-05,3.545545940784136e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.14933368189804277,-0.00822020516330947,0.14933368189804277,-0.00822020516330947,0.14933368189804277,-0.00822020516330947,0.048918465724215085,0.270051152011108,-428.7053215846859,6988.859669500914,-2.842897281085379,0.0,0.0,0.0,425.86242430360056,0.0,0.0,2.0293121215180028,False,True,0.0,False,False,False,-0.03734885012045853,0.14750178841587128,-5.609190150292209e-05,3.6069061307830025e-06,pressure_positive,0.0,0.0
0.9,27.88893531200815,53.25967068879315,242.13838058548464,241.32241722342286,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.4107235867142944e-05,3.602870058452487e-06,-6.480022635878118e-05,3.5570107643178064e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.14330306055909006,-0.008211110844302745,0.14330306055909006,-0.008211110844302745,0.14330306055909006,-0.008211110844302745,0.05185415739575622,0.26993383367853147,-430.98599553179827,6980.140419482403,-2.799301030992824,0.0,0.0,0.0,428.18669450080546,0.0,0.0,2.0409334725040273,False,True,0.0,False,False,False,-0.037666756193266863,0.14737918936630537,-5.4107235867142944e-05,3.602870058452487e-06,pressure_positive,0.0,0.0
0.9166666666666666,27.911134181656486,53.262755871126735,241.82559732023043,241.31137089820655,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.216934268668927e-05,3.5988027341955775e-06,-6.22740496243628e-05,3.565369158293361e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.1374192152395093,-0.008202170470903871,0.1374192152395093,-0.008202170470903871,0.1374192152395093,-0.008202170470903871,0.05461017006279506,0.26981443005296935,-433.1397122543334,6971.364729238591,-2.755422579773767,0.0,0.0,0.0,430.3842896745596,0.0,0.0,2.051921448372798,False,True,0.0,False,False,False,-0.037964041345124946,0.1472589996670041,-5.216934268668927e-05,3.5988027341955775e-06,pressure_positive,0.0,0.0
0.9333333333333333,27.932985032853775,53.265780802745795,241.5101906139903,241.3001118813634,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.027932717990846e-05,3.594707360290994e-06,-5.9875105135471935e-05,3.571236798692888e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.13167859383575878,-0.00819338034084226,0.13167859383575878,-0.00819338034084226,0.13167859383575878,-0.00819338034084226,0.05719672440414396,0.2696930497544763,-435.1646881081553,6962.548592377258,-2.7113418954670987,0.0,0.0,0.0,432.4533462126882,0.0,0.0,2.062266731063441,False,True,0.0,False,False,False,-0.03824188114664335,0.1471410767719345,-5.027932717990846e-05,3.594707360290994e-06,pressure_positive,0.0,0.0
0.95,27.954486140377906,53.26874524789504,241.1927807830113,241.2886508922473,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.843802216709936e-05,3.590586934039061e-06,-5.758768854179742e-05,3.5751068257621225e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.12607773020120444,-0.008184736841429976,0.12607773020120444,-0.008184736841429976,0.12607773020120444,-0.008184736841429976,0.05962348972890869,0.2695697963639028,-437.06032636223796,6953.706857582156,-2.66713322149159,0.0,0.0,0.0,434.39319314074635,0.0,0.0,2.0719659657037317,False,True,0.0,False,False,False,-0.03850138763416336,0.14702528627595718,-4.843802216709936e-05,3.590586934039061e-06,pressure_positive,0.0,0.0
0.9666666666666667,27.975636347056835,53.271649070356176,240.87394419960236,241.27699815829436,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.6646013839357625e-05,3.586444257021662e-06,-5.5399353601309463e-05,3.5773743120140305e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.12061324206606201,-0.008176236447393926,0.12061324206606201,-0.008176236447393926,0.12061324206606201,-0.008176236447393926,0.06189961202996157,0.2694447686303375,-438.8270305609516,6944.853293020065,-2.622865398681138,0.0,0.0,0.0,436.20416516227044,0.0,0.0,2.0810208258113523,False,True,0.0,False,False,False,-0.038743612548512815,0.14691150147370852,-4.6646013839357625e-05,3.586444257021662e-06,pressure_positive,0.0,0.0
0.9833333333333333,27.996435024502933,53.27449222615686,240.55421576123314,241.2651634352836,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.490366574927407e-05,3.5822819474777556e-06,-5.330021603090238e-05,3.5783558391067756e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.11528182900767395,-0.008167875718760556,0.11528182900767395,-0.008167875718760556,0.11528182900767395,-0.008167875718760556,0.06403374070465734,0.2693180606715965,-440.466040998497,6936.000647556174,-2.578602171361681,0.0,0.0,0.0,437.8874388271353,0.0,0.0,2.0894371941356766,False,True,0.0,False,False,False,-0.03896955041968326,0.14679960294103775,-4.490366574927407e-05,3.5822819474777556e-06,pressure_positive,0.0,0.0
