time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
58.800000000000004,28.412878437744958,52.633387285383954,216.62166201031098,220.0679325261504,10.180720793285413,5.350683509952548,38.12764088366133,21.037717226840883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26461730306227826,0.070476026613991,0.26461730306227826,0.070476026613991,0.26461730306227826,0.070476026613991,-0.015500682959168566,-0.028696701352486736,-1.0103985280849475,6412.646745539347,-1.0103985280849475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004567838524668327,-0.013273001642496424,-0.0002851565160865224,-0.0014887666622533397
59.0,28.399434741074153,52.60336564690596,217.71069282438333,219.80731498465465,9.980515326633698,4.548215966071463,43.90912890011519,25.85928846387603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2645950344035559,0.07045997738629113,0.2645950344035559,0.07045997738629113,0.2645950344035559,0.07045997738629113,-0.004588106159722745,-0.03128682753974447,-1.0256131739982675,6415.689674722011,-1.0256131739982675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004002736523502165,-0.012646432028087906,-0.0007424839294646237,0.0004840207651997889
59.2,28.39095821105666,52.61532994168001,218.0146275505161,219.97535634911085,9.940308352148179,4.857410071789198,40.22609222141832,28.572601560648135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2645728687887272,0.07044400242327413,0.2645728687887272,0.07044400242327413,0.2645728687887272,0.07044400242327413,-0.0015265932835661427,-0.029590438932165446,-1.0285947788179919,6416.285995685956,-1.0285947788179919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004963884440731647,-0.01119342922645028,0.0006006468146622281,0.001289644059811636
59.400000000000006,28.405375429815102,52.64382552433221,216.87314118857026,220.22450846034914,10.4425184186691,4.685817493731177,36.15607682142233,23.460150853662256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2645508057409731,0.07042810138129463,0.2645508057409731,0.07042810138129463,0.2645508057409731,0.07042810138129463,-0.012919393855270613,-0.027083016777803195,-1.202050848424151,6450.977209607187,-1.202050848424151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004626450402394039,-0.011812046173075325,-0.009130757789032887,-0.0006512256429869433
59.6,28.261520407168216,52.630891324010044,224.83003525572843,220.6927063152924,10.449806137563062,4.590936173050501,40.60529899646817,28.747892906345058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2645288447856864,0.07041227391829734,0.2645288447856864,0.07041227391829734,0.2645288447856864,0.07041227391829734,0.06667150777159776,-0.022385210765373014,-2.147946422657078,6640.156324453773,-2.147946422657078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.007367562466795152,-0.009524792900508644,-0.007661481908669276,0.0014754846284201276
59.800000000000004,28.2204037262022,52.67607712797613,226.4975695439869,221.3529776093928,10.423536288451304,5.347009709635642,42.09715423497299,27.154494040309714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2645069854504527,0.07039651969380988,0.2645069854504527,0.07039651969380988,0.2645069854504527,0.07039651969380988,0.08336870998941648,-0.015766743599881717,-2.3015323582136578,6670.873511565089,-2.3015323582136578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002886551688208755,-0.0076270535888608715,-0.001479467175290285,0.000956558443444503
60.0,28.287618887880996,52.713475240597695,222.38149079087378,221.47634099654385,9.82526796389896,4.607051765163451,38.772796999575064,22.059603189993883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2644852272650464,0.07038083836893522,0.2644852272650464,0.07038083836893522,0.2644852272650464,0.07038083836893522,0.04222968064369129,-0.014517428403496457,-1.4830115025848771,6507.169340439333,-1.4830115025848771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0007532516942859446,-0.008261050320270552,0.0005179219763646597,-0.0011502172136949101
60.2,28.342215938618416,52.70024120825709,219.57198831656862,221.1104733466614,9.91969886577038,4.625045012573445,43.46651263561005,27.795440144030643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2644635697614146,0.0703652296063446,0.2644635697614146,0.0703652296063446,0.2644635697614146,0.0703652296063446,0.014156313404271509,-0.018160496139730392,-1.1756024651119787,6445.687532944753,-1.1756024651119787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002580252013467288,-0.006856117168190512,0.0005715210108565203,0.001151534658573386
60.400000000000006,28.369620943406137,52.727788337565784,217.73749704545784,221.29499813964637,9.573218473055087,4.58035320995581,43.35651516574876,22.71457316929152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2644420124736735,0.07034969307027013,0.2644420124736735,0.07034969307027013,0.2644420124736735,0.07034969307027013,-0.0041670420190951935,-0.016299711673806283,-0.7638413555880333,6363.335311039964,-0.7638413555880333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0076179162262592914,-0.00756083006642122,0.005066999809163523,-0.00076095013516796
60.6,28.445185906598017,52.71314509798345,213.80743092660651,220.82622456691905,10.174099729804613,5.004679531087819,40.744791182735895,20.383018027113422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26442055493809247,0.07033422842649764,0.26442055493809247,0.07033422842649764,0.26442055493809247,0.07033422842649764,-0.0434462456720275,-0.02097198275730687,-0.6450954030581942,6339.586120533996,-0.6450954030581942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003106108647376954,-0.009480367110373755,-0.0018643922995788577,-0.001605475016278361
60.800000000000004,28.37750879291478,52.67420791579245,217.94962195655606,220.69702059526202,9.766397242808436,5.099968749121467,42.14322238654092,29.944892651603432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26439919669308876,0.0703188353423595,0.26439919669308876,0.0703188353423595,0.26439919669308876,0.0703188353423595,-0.0020029771275281937,-0.022248629389739323,-0.886926795653344,6387.952399053026,-0.886926795653344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00851851606619361,-0.007531164946882579,0.005199949242398956,0.001835051705401115
61.0,28.45869490419703,52.712648046301325,213.06273612327234,220.77295087632595,9.623751017617401,5.382573638541538,40.337697735341244,21.048466604914246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26437793727921366,0.07030351348672736,0.26437793727921366,0.07030351348672736,0.26437793727921366,0.07030351348672736,-0.05085057604649038,-0.02147400472346776,-0.23395045419898453,6257.357130762154,-0.23395045419898453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013441466225076915,-0.009404570385047384,0.008069839684152714,-0.0014872510515149887
61.2,28.53253915658028,52.6746385416277,209.51310315440054,220.06117695332213,10.363312241567739,5.212243701381647,36.10114943003388,29.563615307773354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26435677623914566,0.07028826253000518,0.26435677623914566,0.07028826253000518,0.26435677623914566,0.07028826253000518,-0.08632574469514032,-0.028576492996783612,-0.2250897828426787,6255.584996490893,-0.2250897828426787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0027502754678555563,-0.008577972052610378,-0.005225083066305602,0.0015297665485067714
61.400000000000006,28.37217129522196,52.690631617570496,218.01132642760467,220.9079991341051,10.44526821428876,4.529475893062972,43.942766147035364,22.027900192441056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2643357131176787,0.07027308214412203,0.2643357131176787,0.07027308214412203,0.2643357131176787,0.07027308214412203,-0.0013224488416320559,-0.020093090803070937,-1.3141131452495074,6473.389668972259,-1.3141131452495074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004432699836637494,-0.009273447350019032,-0.007408184036653902,-0.0008035022827680427
61.6,28.264426665654565,52.676185714528415,224.02744639416295,221.20864122574505,9.588369372747557,4.688610601928748,42.93342982551524,22.92777548920455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26431474746171446,0.07025797200252505,0.26431474746171446,0.07025797200252505,0.26431474746171446,0.07025797200252505,0.05885971647991512,-0.017071559745074415,-1.5387872544027914,6518.3244908029155,-1.5387872544027914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00575045012990974,-0.00927805884840785,0.005881586435416251,-0.0007050029589417799
61.800000000000004,28.417173915152773,52.67555956954006,215.73673721632832,220.56669284715997,9.659431841198014,5.492648410057307,38.21245604725192,25.981885908204475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26429387882024913,0.07024293178017246,0.26429387882024913,0.07024293178017246,0.26429387882024913,0.07024293178017246,-0.024026506656965943,-0.023476003308572756,-0.573583232130527,6325.283686348463,-0.573583232130527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012229566176261142,-0.009171284468119573,0.007756478704821229,0.0002086631094211696
62.0,28.514360655848044,52.67716361271327,210.43401008484176,220.18119695364285,9.78149824824526,5.3265270116258945,43.62328631886806,23.499556197057018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26427310674436777,0.07022796115352654,0.26427310674436777,0.07022796115352654,0.26427310674436777,0.07022796115352654,-0.07703300589595018,-0.02731599161709792,-0.00597181769200688,6211.761403460759,-0.00597181769200688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013745509627827085,-0.010214384606804072,0.006365099856473909,-0.0004266003233004828
62.2,28.537099807621534,52.65577262466288,209.45403918220075,219.86117719706377,10.074282180172643,4.942703392388445,37.67293505019575,28.976276397499973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2642524307872314,0.07021305980054669,0.2642524307872314,0.07021305980054669,0.2642524307872314,0.07021305980054669,-0.08681203896522403,-0.030501287829908977,-0.06656127624969485,6223.879295172296,-0.06656127624969485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005906677466485155,-0.00956560925908384,-0.002369656495439248,0.0013452439742609231
62.400000000000006,28.419517325201404,52.66822159411717,215.6739744249966,220.49084546349118,10.256705796762079,5.155431335308473,39.13840399332824,25.077484275297195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26423185050406994,0.07019822740068246,0.26423185050406994,0.07019822740068246,0.26423185050406994,0.07019822740068246,-0.024592106254104077,-0.024189772765770598,-0.91860160261705,6394.287360445767,-0.91860160261705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0021675043532718985,-0.009635908091940204,-0.002434273160459316,3.301454054577095e-05
62.6,28.363429728503206,52.666291516409906,218.73312379846456,220.70912123007307,9.75996168632321,4.97715752144505,41.44956401124749,26.694661989448857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26421136545216917,0.07018346363486672,0.26421136545216917,0.07018346363486672,0.26421136545216917,0.07018346363486672,0.00601987253247634,-0.02199225133413595,-0.9946817726941526,6409.503394461188,-0.9946817726941526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007301603113917782,-0.008812973462941215,0.004375922621036647,0.0006289314228070959
62.800000000000004,28.440441209912894,52.68222853311553,214.34948602586138,220.56144894470856,9.730660559787388,5.206927659866677,42.00233337344912,24.80143655907595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26419097519086665,0.07016876818550874,0.26419097519086665,0.07016876818550874,0.26419097519086665,0.07016876818550874,-0.03779611493225299,-0.023454278738423026,-0.447227765966918,6300.012593115741,-0.447227765966918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011170526922683638,-0.009091946749785113,0.0060901594230217794,-3.724252581630179e-05
63.0,28.49847506704438,52.67612980545804,211.26641053468612,220.2573046773407,10.23578454941122,4.565016774306888,40.70230628088937,29.750806135810116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26417067928153637,0.07015414073648739,0.26417067928153637,0.07015414073648739,0.26417067928153637,0.07015414073648739,-0.06860657393467517,-0.026481093963080342,-0.36814252762337674,6284.195545447033,-0.36814252762337674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0008892393766648243,-0.007832756557504511,-0.0059964104071723616,0.0017952390273697529
63.2,28.3442557538541,52.70079675016669,219.32479165487717,221.1710697491531,10.297693494550021,4.713336496504677,42.492911111893825,23.17770795698867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26415047728758334,0.07013958097314432,0.26415047728758334,0.07013958097314432,0.26415047728758334,0.07013958097314432,0.011997439261188453,-0.017328883481613256,-1.3802856610574963,6486.6241721338565,-1.3802856610574963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0024987583465964913,-0.008092797143020414,-0.004482473601849409,-0.0004865081078513885
63.400000000000006,28.29343578800518,52.69508147098464,222.1446973788316,221.32669534631546,9.525758919963405,5.303754885493947,40.27901860537749,27.585042896086538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26413036877443163,0.07012508858227723,0.26413036877443163,0.07012508858227723,0.26413036877443163,0.07012508858227723,0.04021660501388449,-0.015758135119122624,-1.2498824804288915,6460.543536008136,-1.2498824804288915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010065750177884775,-0.006739847390272835,0.009561066969096218,0.0008496555868586723
63.6,28.4819034158724,52.72162837916613,211.5820878987186,220.8259329901393,10.162655124807102,5.40431159835136,36.448745826619124,27.96310428303692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2641103533095175,0.07011066325213303,0.2641103533095175,0.07011066325213303,0.2641103533095175,0.07011066325213303,-0.06538947432233139,-0.020751333350739736,-0.3462617515514057,6279.819390232638,-0.3462617515514057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005108754561625517,-0.006343500795456675,-0.0008025016661347504,0.0009343850723171282
63.800000000000004,28.40754848162851,52.729045593771495,215.5180779773687,221.22063522273882,10.376585242209165,4.700399914434373,39.11772276298278,24.27022580880295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26409043046227887,0.07009630467240127,0.26409043046227887,0.07009630467240127,0.26409043046227887,0.07009630467240127,-0.026009650688591974,-0.016789952445013016,-0.9622462338480182,6403.016286691961,-0.9622462338480182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0036245481163639792,-0.006739410255269945,-0.007214957059999298,-0.00023348787090071103
64.0,28.276548941458667,52.720620045902,222.72280980100325,221.68285199442042,10.469243704055964,4.674974266500118,37.704881880801324,25.262420365339043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2640705998041448,0.0700820125342074,0.2640705998041448,0.0700820125342074,0.2640705998041448,0.0700820125342074,0.046057498205887566,-0.012153492590003041,-1.8919483931090326,6588.956718544164,-1.8919483931090326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008829726329413756,-0.006117511468539755,-0.008552195482329949,8.112797870642782e-05
64.2,28.19847126826292,52.73255301066706,226.80546198974912,222.14144456316555,9.92066973578608,4.622407318868927,41.56007873272471,22.095439569720327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2640508609085279,0.0700677865301061,0.2640508609085279,0.0700677865301061,0.2640508609085279,0.0700677865301061,0.08690375898896326,-0.007553340898450448,-2.057423629537152,6622.051765829788,-2.057423629537152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002235159314493751,-0.0061872930537274495,0.0005209574072343581,-0.00099718740454997
64.4,28.29738977348672,52.7306547048339,221.4522229212896,221.71097803341547,9.607547580553957,5.433289543472139,41.73080670566132,21.091704989241382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26403121335081536,0.07005362635407475,0.26403121335081536,0.07005362635407475,0.26403121335081536,0.07005362635407475,0.033391015862080556,-0.011843846019919816,-1.21705502037938,6453.978043998233,-1.21705502037938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009953738013425084,-0.0071994245927433365,0.009714689393461096,-0.0014225127399368452
64.60000000000001,28.480223233405503,52.709911725951045,211.776270888689,220.72745500874805,10.364083738988372,5.128386034732319,36.26600643149749,23.35047567995543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.264011656708359,0.07003953170150666,0.264011656708359,0.07003953170150666,0.264011656708359,0.07003953170150666,-0.06334894782146903,-0.021664981614025965,-0.5091938999679269,6312.405819915943,-0.5091938999679269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0004820597879384714,-0.008417803189530476,-0.005471367648075959,-0.000706566131165166
64.8,28.338148060023205,52.68504612117639,219.78411534253274,221.059968384171,10.421141647486234,4.989408912287852,41.46741424289469,22.982553343347245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26399219056046475,0.07002550226920481,0.26399219056046475,0.07002550226920481,0.26399219056046475,0.07002550226920481,0.01674896286486252,-0.018325818427494832,-1.5095777529988936,6512.482590522136,-1.5095777529988936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002733321619150575,-0.008719578044614207,-0.004651114760949723,-0.0005824784029965363
65.0,28.28991733891687,52.678514895786,222.4738227603036,221.19587162469526,9.575169829621027,4.761553800693793,36.133473145598494,21.26757506474221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26397281448838883,0.07001153775537507,0.26397281448838883,0.07001153775537507,0.26397281448838883,0.07001153775537507,0.043665413114646875,-0.016952821508422346,-1.3654829295117816,6483.663625824714,-1.3654829295117816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0047608598457690166,-0.009772867104626076,0.0042356397983216035,-0.0015987967275864923
65.2,28.402330060890662,52.65695568018339,216.6298135680292,220.49836345718762,9.863299766638217,5.2574482315876825,41.95558457756921,23.77597904713603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26395352807532113,0.0699976378596198,0.26395352807532113,0.0699976378596198,0.26395352807532113,0.0699976378596198,-0.014755392395029182,-0.02391400328774333,-0.8071327760582472,6371.993595134007,-0.8071327760582472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00888764112636975,-0.010164100485992755,0.004761977096853037,-0.000386059582103632
65.4,28.464231780099674,52.6486398614255,213.3645048923281,220.15407039028992,10.140149894870639,4.586692535251936,37.00135644870491,20.225997701197603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2639343309063831,0.06998380228293145,0.2639343309063831,0.06998380228293145,0.2639343309063831,0.06998380228293145,-0.047389281983101904,-0.02734309838003205,-0.615124236936531,6333.591887309663,-0.615124236936531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0006263112365433587,-0.012312508270919148,-0.0054438691652779194,-0.001832846244035003
65.60000000000001,28.340311831752278,52.60518282730285,220.6154873278482,220.2114792428092,9.580753684633029,5.213413235346007,39.199078054526915,28.708333543467823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2639152225686141,0.06997003072768601,0.2639152225686141,0.06997003072768601,0.2639152225686141,0.06997003072768601,0.025139650709867872,-0.026755238299593927,-1.1305922024293569,6436.685480408229,-1.1305922024293569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010562719891710037,-0.010674650109907202,0.007793227224768575,0.0012210716981725777
