X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.86372599408453,51.66456173579444,-34.719650745391846,-7.874662578105926,-1.7359825372695925,-0.39373312890529644,0.05
30.036967131716768,51.66456173579444,-34.68995976448059,-7.825772166252136,-1.734497988224029,-0.3912886083126069,0.05
30.21020826934901,51.66456173579444,-34.66057562828064,-7.7785152196884155,-1.733028781414031,-0.38892576098442067,0.05
30.38344940698125,51.66456173579444,-34.63054347038269,-7.731216251850127,-1.7315271735191373,-0.3865608125925065,0.05
30.556690544613488,51.66456173579444,-34.599852561950684,-7.6838770508766165,-1.729992628097532,-0.38419385254383104,0.05
30.72993168224573,51.66456173579444,-34.56989550590515,-7.642564773559569,-1.7284947752952584,-0.3821282386779784,0.05
30.90317281987797,51.66456173579444,-34.54363989830017,-7.617347538471221,-1.7271819949150058,-0.3808673769235611,0.05
31.07641395751021,51.66456173579444,-34.51831340789795,-7.604282498359679,-1.7259156703948952,-0.3802141249179842,0.05
31.24965509514245,51.66456173579444,-34.49430656433105,-7.604743838310242,-1.7247153282165528,-0.38023719191551225,0.05
31.42289623277469,51.66456173579444,-34.47009801864624,-7.6042816042900085,-1.72350490093231,-0.38021408021449987,0.04999999999999994
31.596137370406932,51.66456173579444,-34.44628858566284,-7.605412602424622,-1.7223144292831394,-0.38027063012123047,0.04999999999999994
31.76937850803917,51.66456173579444,-34.421168088912964,-7.608876228332519,-1.7210584044456467,-0.38044381141662564,0.04999999999999994
31.94261964567141,51.66456173579444,-34.395092725753784,-7.613316178321838,-1.7197546362876848,-0.3806658089160916,0.04999999999999994
32.11586078330365,51.66456173579444,-34.36923837661743,-7.617729306221007,-1.7184619188308714,-0.38088646531104986,0.04999999999999994
26.918626654336443,51.772185914050134,-35.101635932922356,15.554028153419495,-1.7550817966461185,0.7777014076709738,0.04999999999999994
27.091867791968685,51.772185914050134,-35.08254289627075,14.115242958068846,-1.7541271448135332,0.7057621479034415,0.04999999999999994
27.265108929600924,51.772185914050134,-35.06304860115051,12.587930560111998,-1.7531524300575252,0.6293965280055991,0.04999999999999994
27.438350067233163,51.772185914050134,-35.04314661026001,10.977095067501068,-1.752157330512999,0.5488547533750533,0.05
27.611591204865405,51.772185914050134,-35.022826194763184,9.289704859256744,-1.7511413097381578,0.4644852429628372,0.05
27.784832342497644,51.772185914050134,-35.0020809173584,7.534692585468291,-1.7501040458679173,0.37673462927341456,0.05
27.958073480129883,51.772185914050134,-34.98090219497681,5.722861289978027,-1.7490451097488395,0.28614306449890137,0.05
28.131314617762126,51.772185914050134,-34.95927929878235,3.866639882326126,-1.747963964939117,0.19333199411630636,0.05
28.304555755394365,51.772185914050134,-34.93720579147339,1.97981558740139,-1.7468602895736707,0.09899077937006953,0.05
28.477796893026607,51.772185914050134,-34.91269040107727,0.10763261932879686,-1.7456345200538639,0.005381630966439822,0.05
28.651038030658846,51.772185914050134,-34.88554859161377,-1.7207000032067297,-1.7442774295806887,-0.0860350001603366,0.05
28.824279168291085,51.772185914050134,-34.85812997817993,-3.518722727894783,-1.742906498908997,-0.17593613639473904,0.05
28.997520305923327,51.772185914050134,-34.831966638565056,-5.095066130161285,-1.741598331928253,-0.2547533065080643,0.05
29.170761443555566,51.772185914050134,-34.80736327171326,-6.445523053407669,-1.7403681635856625,-0.32227615267038345,0.05
29.34400258118781,51.772185914050134,-34.78539061546326,-7.363221645355224,-1.7392695307731632,-0.3681610822677612,0.05
29.517243718820048,51.772185914050134,-34.76179575920105,-7.848557531833649,-1.7380897879600523,-0.39242787659168227,0.05
29.690484856452287,51.772185914050134,-34.7336540222168,-7.92547345161438,-1.7366827011108392,-0.396273672580719,0.05
29.86372599408453,51.772185914050134,-34.7027850151062,-7.877462804317474,-1.7351392507553105,-0.3938731402158738,0.05
30.036967131716768,51.772185914050134,-34.672879457473755,-7.8288692235946655,-1.7336439728736885,-0.3914434611797333,0.05
30.21020826934901,51.772185914050134,-34.64311766624451,-7.781614959239959,-1.732155883312228,-0.3890807479619979,0.05
30.38344940698125,51.772185914050134,-34.61270356178284,-7.734318673610686,-1.7306351780891405,-0.38671593368053425,0.05
30.556690544613488,51.772185914050134,-34.58162212371826,-7.6869821548461905,-1.7290811061859146,-0.3843491077423097,0.05
30.72993168224573,51.772185914050134,-34.55198907852173,-7.6469993591308585,-1.7275994539260875,-0.3823499679565429,0.05
30.90317281987797,51.772185914050134,-34.52551031112671,-7.621912658214569,-1.7262755155563358,-0.3810956329107284,0.05
31.07641395751021,51.772185914050134,-34.50026321411133,-7.609707713127135,-1.7250131607055685,-0.3804853856563567,0.05
31.24965509514245,51.772185914050134,-34.47597098350525,-7.610168159008025,-1.723798549175265,-0.38050840795040114,0.05
31.42289623277469,51.772185914050134,-34.45150923728943,-7.609536945819855,-1.7225754618644673,-0.3804768472909923,0.04999999999999994
31.596137370406932,51.772185914050134,-34.427547454833984,-7.611040771007538,-1.7213773727416948,-0.3805520385503764,0.04999999999999994
31.76937850803917,51.772185914050134,-34.401763916015625,-7.6147690415382385,-1.7200881958007785,-0.3807384520769116,0.04999999999999994
31.94261964567141,51.772185914050134,-34.37565636634827,-7.619299292564392,-1.7187828183174103,-0.38096496462821927,0.04999999999999994
32.11586078330365,51.772185914050134,-34.349501609802246,-7.623650729656219,-1.7174750804901107,-0.38118253648281064,0.04999999999999994
26.918626654336443,51.879810092305824,-35.09124183654785,15.400076508522034,-1.7545620918273885,0.7700038254261008,0.04999999999999994
27.091867791968685,51.879810092305824,-35.07193207740784,13.951361775398254,-1.7535966038703887,0.6975680887699118,0.04999999999999994
27.265108929600924,51.879810092305824,-35.05221462249756,12.414575815200806,-1.7526107311248762,0.6207287907600396,0.04999999999999994
27.438350067233163,51.879810092305824,-35.03208518028259,10.794932842254639,-1.7516042590141279,0.539746642112732,0.05
27.611591204865405,51.879810092305824,-35.01153302192688,9.099625647068024,-1.7505766510963416,0.4549812823534012,0.05
27.784832342497644,51.879810092305824,-34.990551710128784,7.337799221277237,-1.7495275855064385,0.36688996106386196,0.05
27.958073480129883,51.879810092305824,-34.96913266181946,5.520444363355637,-1.7484566330909723,0.27602221816778183,0.05
28.131314617762126,51.879810092305824,-34.94726514816284,3.66015650331974,-1.747363257408141,0.18300782516598707,0.05
28.304555755394365,51.879810092305824,-34.924938440322876,1.7708507180213928,-1.7462469220161425,0.08854253590106967,0.05
28.477796893026607,51.879810092305824,-34.898075580596924,-0.07071675499901175,-1.7449037790298467,-0.003535837749950657,0.05
28.651038030658846,51.879810092305824,-34.870599031448364,-1.8967898190021513,-1.7435299515724187,-0.09483949095010769,0.05
28.824279168291085,51.879810092305824,-34.84288215637207,-3.6883601546287537,-1.742144107818603,-0.1844180077314378,0.05
28.997520305923327,51.879810092305824,-34.81663727760315,-5.240699797868729,-1.7408318638801572,-0.26203498989343654,0.05
29.170761443555566,51.879810092305824,-34.79208540916442,-6.560116857290267,-1.7396042704582213,-0.32800584286451323,0.05
29.34400258118781,51.879810092305824,-34.76981234550476,-7.437846958637237,-1.7384906172752381,-0.3718923479318619,0.05
29.517243718820048,51.879810092305824,-34.74578404426575,-7.883126735687256,-1.737289202213288,-0.3941563367843629,0.05
29.690484856452287,51.879810092305824,-34.71678614616394,-7.9284462332725525,-1.7358393073081984,-0.3964223116636276,0.05
29.86372599408453,51.879810092305824,-34.68570041656494,-7.880263924598693,-1.7342850208282468,-0.39401319622993475,0.05
30.036967131716768,51.879810092305824,-34.655580282211304,-7.83196359872818,-1.7327790141105663,-0.3915981799364091,0.05
30.21020826934901,51.879810092305824,-34.62543869018555,-7.784713804721832,-1.7312719345092793,-0.38923569023609184,0.05
30.38344940698125,51.879810092305824,-34.59463620185852,-7.737420201301575,-1.729731810092927,-0.38687101006507874,0.05
30.556690544613488,51.879810092305824,-34.56326508522034,-7.690213322639465,-1.728163254261017,-0.38451066613197327,0.05
30.72993168224573,51.879810092305824,-34.53398609161377,-7.65155017375946,-1.7266993045806867,-0.3825775086879729,0.05
30.90317281987797,51.879810092305824,-34.50715970993042,-7.626477777957915,-1.7253579854965229,-0.381323888897896,0.05
31.07641395751021,51.879810092305824,-34.481998443603516,-7.615133821964264,-1.7240999221801778,-0.3807566910982132,0.05
31.24965509514245,51.879810092305824,-34.45741653442383,-7.615593373775482,-1.72287082672119,-0.380779668688774,0.05
31.42289623277469,51.879810092305824,-34.432695150375366,-7.614791393280029,-1.721634757518764,-0.38073956966400113,0.04999999999999994
31.596137370406932,51.879810092305824,-34.4085853099823,-7.616668045520782,-1.7204292654991127,-0.38083340227603873,0.04999999999999994
31.76937850803917,51.879810092305824,-34.38213014602661,-7.620660960674286,-1.7191065073013267,-0.38103304803371385,0.04999999999999994
31.94261964567141,51.879810092305824,-34.3559947013855,-7.625221610069274,-1.7177997350692753,-0.38126108050346336,0.04999999999999994
32.11586078330365,51.879810092305824,-34.329657554626465,-7.629701793193817,-1.7164828777313235,-0.3814850896596906,0.04999999999999994
26.918626654336443,51.987434270561515,-35.080729722976685,15.245019793510437,-1.75403648614883,0.762250989675521,0.04999999999999994
27.091867791968685,51.987434270561515,-35.06119894981384,13.78641128540039,-1.7530599474906872,0.6893205642700188,0.04999999999999994
27.265108929600924,51.987434270561515,-35.04125618934631,12.240213453769682,-1.752062809467314,0.6120106726884834,0.04999999999999994
27.438350067233163,51.987434270561515,-35.020899295806885,10.611853301525116,-1.7510449647903437,0.5305926650762558,0.05
27.611591204865405,51.987434270561515,-35.00011324882507,8.908739984035492,-1.7500056624412563,0.44543699920177454,0.05
27.784832342497644,51.987434270561515,-34.97889161109924,7.1402303874492645,-1.748944580554962,0.3570115193724632,0.05
27.958073480129883,51.987434270561515,-34.95722794532776,5.317505300045013,-1.747861397266387,0.26587526500225067,0.05
28.131314617762126,51.987434270561515,-34.93511152267456,3.4533213078975673,-1.7467555761337294,0.17266606539487836,0.05
28.304555755394365,51.987434270561515,-34.910621881484985,1.5910069271922112,-1.7455310940742486,0.07955034635961054,0.05
28.477796893026607,51.987434270561515,-34.88326978683472,-0.24905911646783352,-1.7441634893417366,-0.012452955823391738,0.05
28.651038030658846,51.987434270561515,-34.855467081069946,-2.0722684264183044,-1.7427733540534978,-0.10361342132091528,0.05
28.824279168291085,51.987434270561515,-34.8274712562561,-3.854741156101227,-1.7413735628128055,-0.1927370578050612,0.05
28.997520305923327,51.987434270561515,-34.80110836029053,-5.3860804438591,-1.7400554180145265,-0.26930402219295485,0.05
29.170761443555566,51.987434270561515,-34.776612281799316,-6.672399044036865,-1.7388306140899656,-0.3336199522018434,0.05
29.34400258118781,51.987434270561515,-34.75403881072998,-7.505459189414977,-1.7377019405364984,-0.3752729594707488,0.05
29.517243718820048,51.987434270561515,-34.72957706451416,-7.9143887758255,-1.7364788532257078,-0.39571943879127514,0.05
29.690484856452287,51.987434270561515,-34.69969940185547,-7.931416332721709,-1.7349849700927733,-0.3965708166360854,0.05
29.86372599408453,51.987434270561515,-34.66839265823364,-7.883065044879912,-1.7334196329116813,-0.39415325224399567,0.05
30.036967131716768,51.987434270561515,-34.638060092926025,-7.835060656070709,-1.7319030046463013,-0.39175303280353546,0.05
30.21020826934901,51.987434270561515,-34.607532262802124,-7.787812650203704,-1.7303766131401055,-0.3893906325101854,0.05
30.38344940698125,51.987434270561515,-34.57633709907532,-7.740521728992462,-1.7288168549537686,-0.3870260864496232,0.05
30.556690544613488,51.987434270561515,-34.54468059539795,-7.693451642990112,-1.7272340297698974,-0.38467258214950584,0.05
30.72993168224573,51.987434270561515,-34.51576423645019,-7.656102776527404,-1.7257882118225099,-0.38280513882637013,0.05
30.90317281987797,51.987434270561515,-34.488768339157104,-7.631050944328307,-1.7244384169578575,-0.3815525472164155,0.05
31.07641395751021,51.987434270561515,-34.46351480484008,-7.620558142662048,-1.7231757402420056,-0.3810279071331024,0.05
31.24965509514245,51.987434270561515,-34.43866467475891,-7.620895206928253,-1.7219332337379434,-0.3810447603464124,0.04999999999999994
31.42289623277469,51.987434270561515,-34.41366219520569,-7.620045840740204,-1.7206831097602848,-0.3810022920370099,0.04999999999999994
31.596137370406932,51.987434270561515,-34.38927340507507,-7.622385621070861,-1.7194636702537514,-0.3811192810535425,0.04999999999999994
31.76937850803917,51.987434270561515,-34.36247491836548,-7.626689672470093,-1.7181237459182708,-0.3813344836235043,0.04999999999999994
31.94261964567141,51.987434270561515,-34.33610129356384,-7.631143033504485,-1.7168050646781896,-0.38155715167522386,0.04999999999999994
32.11586078330365,51.987434270561515,-34.30962038040161,-7.635789513587951,-1.7154810190200764,-0.38178947567939703,0.04999999999999994
26.918626654336443,52.095058448817205,-35.07009959220886,15.088858008384703,-1.753504979610443,0.7544429004192342,0.04999999999999994
27.091867791968685,52.095058448817205,-35.05034351348877,13.620398640632628,-1.752517175674434,0.6810199320316306,0.04999999999999994
27.265108929600924,52.095058448817205,-35.03017544746399,12.064854204654694,-1.7515087723732004,0.6032427102327339,0.04999999999999994
27.438350067233163,52.095058448817205,-35.00958466529846,10.427865386009216,-1.7504792332649233,0.5213932693004609,0.05
27.611591204865405,52.095058448817205,-34.98856043815613,8.717060387134552,-1.7494280219078062,0.4358530193567276,0.05
27.784832342497644,52.095058448817205,-34.96709847450256,6.942001283168793,-1.7483549237251261,0.3471000641584397,0.05
27.958073480129883,52.095058448817205,-34.94518804550171,5.1140619814395905,-1.7472594022750865,0.25570309907197963,0.05
28.131314617762126,52.095058448817205,-34.92282056808472,3.2461530715227123,-1.7461410284042356,0.16230765357613564,0.05
28.304555755394365,52.095058448817205,-34.895979166030884,1.4131048321723938,-1.7447989583015437,0.07065524160861977,0.05
28.477796893026607,52.095058448817205,-34.868266582489014,-0.4273856710642576,-1.7434133291244505,-0.02136928355321293,0.05
28.651038030658846,52.095058448817205,-34.84015917778015,-2.2469864040613174,-1.742007958889008,-0.11234932020306593,0.05
28.824279168291085,52.095058448817205,-34.811946630477905,-4.017227590084076,-1.7405973315238952,-0.20086137950420385,0.05
28.997520305923327,52.095058448817205,-34.78538203239441,-5.531197339296341,-1.7392691016197206,-0.27655986696481716,0.05
29.170761443555566,52.095058448817205,-34.760937452316284,-6.781909167766571,-1.738046872615814,-0.3390954583883287,0.05
29.34400258118781,52.095058448817205,-34.738070011138916,-7.572958767414092,-1.7369035005569453,-0.37864793837070476,0.05
29.517243718820048,52.095058448817205,-34.713159799575806,-7.945580184459685,-1.7356579899787907,-0.3972790092229842,0.05
29.690484856452287,52.095058448817205,-34.682387351989746,-7.9343873262405396,-1.7341193675994875,-0.39671936631202714,0.05
29.86372599408453,52.095058448817205,-34.65086388587951,-7.88586527109146,-1.7325431942939757,-0.39429326355457306,0.05
30.036967131716768,52.095058448817205,-34.620314598083496,-7.838155925273894,-1.7310157299041755,-0.3919077962636946,0.05
30.21020826934901,52.095058448817205,-34.58939838409424,-7.790911495685577,-1.7294699192047125,-0.38954557478427904,0.05
30.38344940698125,52.095058448817205,-34.557804107666016,-7.743624150753021,-1.7278902053832979,-0.38718120753765095,0.05
30.556690544613488,52.095058448817205,-34.52592658996581,-7.6971083879470825,-1.7262963294982892,-0.38485541939735424,0.05
30.72993168224573,52.095058448817205,-34.49732995033264,-7.660858333110809,-1.7248664975166306,-0.38304291665554047,0.05
30.90317281987797,52.095058448817205,-34.47034692764282,-7.636075615882873,-1.7235173463821418,-0.38180378079414357,0.05
31.07641395751021,52.095058448817205,-34.444812297821045,-7.625982463359833,-1.7222406148910518,-0.38129912316799164,0.05
31.24965509514245,52.095058448817205,-34.419700384140015,-7.6261478662490845,-1.7209850192069998,-0.38130739331245395,0.04999999999999994
31.42289623277469,52.095058448817205,-34.39447045326233,-7.625493407249451,-1.7197235226631136,-0.381274670362472,0.04999999999999994
31.596137370406932,52.095058448817205,-34.369487285614014,-7.6282766461372375,-1.7184743642806977,-0.38141383230686154,0.04999999999999994
31.76937850803917,52.095058448817205,-34.34264802932739,-7.63271301984787,-1.7171324014663647,-0.38163565099239294,0.04999999999999994
31.94261964567141,52.095058448817205,-34.31597399711609,-7.637064456939697,-1.7157986998558028,-0.3818532228469843,0.04999999999999994
32.11586078330365,52.095058448817205,-34.28934717178345,-7.641876339912414,-1.7144673585891723,-0.3820938169956201,0.04999999999999994
26.918626654336443,52.2026826270729,-35.05934500694275,14.931590259075165,-1.7529672503471372,0.7465795129537574,0.04999999999999994
27.091867791968685,52.2026826270729,-35.03936576843262,13.453329205513,-1.7519682884216292,0.6726664602756492,0.04999999999999994
27.265108929600924,52.2026826270729,-35.01896595954895,11.888507008552551,-1.750948297977445,0.5944253504276268,0.04999999999999994
27.438350067233163,52.2026826270729,-34.99813914299011,10.242980718612671,-1.7499069571495052,0.5121490359306335,0.05
27.611591204865405,52.2026826270729,-34.97687888145447,8.524600267410278,-1.7488439440727255,0.4262300133705139,0.05
27.784832342497644,52.2026826270729,-34.955172300338745,6.743132025003433,-1.7477586150169366,0.3371566012501716,0.05
27.958073480129883,52.2026826270729,-34.93301296234131,4.910133183002472,-1.7466506481170652,0.24550665915012357,0.05
28.131314617762126,52.2026826270729,-34.908549070358276,3.0666227638721466,-1.7454274535179142,0.15333113819360739,0.05
28.304555755394365,52.2026826270729,-34.88114547729492,1.2351051717996597,-1.7440572738647464,0.0617552585899829,0.05
28.477796893026607,52.2026826270729,-34.8530638217926,-0.6056797318160534,-1.7426531910896297,-0.030283986590802676,0.05
28.651038030658846,52.2026826270729,-34.82464742660522,-2.421550825238228,-1.7412323713302618,-0.12107754126191132,0.05
28.824279168291085,52.2026826270729,-34.79628038406372,-4.174290150403976,-1.7398140192031861,-0.2087145075201989,0.05
28.997520305923327,52.2026826270729,-34.76954627037048,-5.669033378362656,-1.738477313518524,-0.2834516689181329,0.05
29.170761443555566,52.2026826270729,-34.745116710662835,-6.885548382997513,-1.7372558355331424,-0.3442774191498757,0.05
29.34400258118781,52.2026826270729,-34.7219660282135,-7.636165916919708,-1.7360983014106754,-0.38180829584598536,0.05
29.517243718820048,52.2026826270729,-34.69637131690979,-7.965629696846007,-1.7348185658454904,-0.3982814848423003,0.05
29.690484856452287,52.2026826270729,-34.66484785079956,-7.937360107898712,-1.7332423925399771,-0.3968680053949358,0.05
29.86372599408453,52.2026826270729,-34.63310766220092,-7.888667285442352,-1.731655383110045,-0.3944333642721176,0.05
30.036967131716768,52.2026826270729,-34.602343797683716,-7.841252982616425,-1.7301171898841865,-0.3920626491308213,0.05
30.21020826934901,52.2026826270729,-34.571032762527466,-7.794009447097778,-1.7285516381263744,-0.389700472354889,0.05
30.38344940698125,52.2026826270729,-34.539037227630615,-7.746724784374237,-1.7269518613815316,-0.3873362392187118,0.05
30.556690544613488,52.2026826270729,-34.50696015357971,-7.700898349285125,-1.725348007678984,-0.3850449174642563,0.05
30.72993168224573,52.2026826270729,-34.47868323326111,-7.665783762931823,-1.7239341616630544,-0.3832891881465912,0.05
30.90317281987797,52.2026826270729,-34.451719522476196,-7.641219198703765,-1.7225859761238083,-0.3820609599351883,0.05
31.07641395751021,52.2026826270729,-34.42588663101196,-7.631404995918274,-1.721294331550599,-0.38157024979591364,0.05
31.24965509514245,52.2026826270729,-34.40051078796387,-7.631402313709258,-1.72002553939819,-0.3815701156854624,0.04999999999999994
31.42289623277469,52.2026826270729,-34.37511992454529,-7.631119787693024,-1.7187559962272614,-0.3815559893846507,0.04999999999999994
31.596137370406932,52.2026826270729,-34.349465131759644,-7.634166777133941,-1.7174732565879813,-0.3817083388566966,0.04999999999999994
31.76937850803917,52.2026826270729,-34.32259798049927,-7.638633549213409,-1.7161298990249596,-0.38193167746067014,0.04999999999999994
31.94261964567141,52.2026826270729,-34.29572653770447,-7.6431021094322205,-1.7147863268852204,-0.3821551054716106,0.04999999999999994
32.11586078330365,52.2026826270729,-34.26883792877197,-7.647962272167205,-1.7134418964385945,-0.3823981136083596,0.04999999999999994
26.918626654336443,52.310306805328594,-35.04846811294556,14.773225486278532,-1.7524234056472743,0.7386612743139257,0.04999999999999994
27.091867791968685,52.310306805328594,-35.02826142311096,13.28520745038986,-1.7514130711555442,0.6642603725194922,0.04999999999999994
27.265108929600924,52.310306805328594,-35.00762987136841,11.711177229881287,-1.7503814935684203,0.5855588614940637,0.04999999999999994
27.438350067233163,52.310306805328594,-34.98656702041626,10.057209134101868,-1.7493283510208124,0.5028604567050933,0.05
27.611591204865405,52.310306805328594,-34.96506214141846,8.331373035907745,-1.748253107070924,0.41656865179538727,0.05
27.784832342497644,52.310306805328594,-34.943108797073364,6.543637812137604,-1.7471554398536704,0.32718189060688024,0.05
27.958073480129883,52.310306805328594,-34.920698404312134,4.705737233161926,-1.7460349202156056,0.23528686165809626,0.05
28.131314617762126,52.310306805328594,-34.89387845993042,2.890029698610306,-1.7446939229965208,0.14450148493051518,0.05
28.304555755394365,52.310306805328594,-34.86611437797546,1.057017333805561,-1.7433057188987715,0.052850866690278,0.05
28.477796893026607,52.310306805328594,-34.83766579627991,-0.7836667634546756,-1.741883289813996,-0.03918333817273384,0.05
28.651038030658846,52.310306805328594,-34.809006929397576,-2.5932157784700394,-1.7404503464698795,-0.12966078892350208,0.05
28.824279168291085,52.310306805328594,-34.78042531013489,-4.329291880130768,-1.7390212655067443,-0.21646459400653828,0.05
28.997520305923327,52.310306805328594,-34.75352382659912,-5.805511325597763,-1.737676191329956,-0.29027556627988815,0.05
29.170761443555566,52.310306805328594,-34.729122161865234,-6.9870758056640625,-1.7364561080932623,-0.3493537902832033,0.05
29.34400258118781,52.310306805328594,-34.705713987350464,-7.694612145423889,-1.7352856993675225,-0.38473060727119457,0.05
29.517243718820048,52.310306805328594,-34.67934465408325,-7.983830273151398,-1.733967232704163,-0.3991915136575697,0.05
29.690484856452287,52.310306805328594,-34.647083044052124,-7.940329313278198,-1.732354152202606,-0.3970164656639099,0.05
29.86372599408453,52.310306805328594,-34.61517119407654,-7.891546189785004,-1.7307585597038266,-0.3945773094892503,0.05
30.036967131716768,52.310306805328594,-34.58414340019226,-7.844349145889281,-1.729207170009614,-0.392217457294464,0.05
30.21020826934901,52.310306805328594,-34.552433252334595,-7.797107398509979,-1.7276216626167296,-0.38985536992549896,0.05
30.38344940698125,52.310306805328594,-34.52002787590027,-7.749826312065124,-1.7260013937950125,-0.3874913156032562,0.05
30.556690544613488,52.310306805328594,-34.48806881904602,-7.705036997795105,-1.724403440952299,-0.3852518498897551,0.05
30.72993168224573,52.310306805328594,-34.45984983444214,-7.670584917068481,-1.7229924917221084,-0.3835292458534239,0.05
30.90317281987797,52.310306805328594,-34.43286895751953,-7.64636367559433,-1.7216434478759757,-0.3823181837797163,0.05
31.07641395751021,52.310306805328594,-34.40673565864563,-7.636828422546387,-1.7203367829322802,-0.3818414211273192,0.05
31.24965509514245,52.310306805328594,-34.38109588623047,-7.636654078960419,-1.7190547943115198,-0.3818327039480204,0.04999999999999994
31.42289623277469,52.310306805328594,-34.355541944503784,-7.636743485927582,-1.7177770972251871,-0.38183717429637853,0.04999999999999994
31.596137370406932,52.310306805328594,-34.329209089279175,-7.640059590339661,-1.7164604544639583,-0.3820029795169825,0.04999999999999994
31.76937850803917,52.310306805328594,-34.30230975151062,-7.644554078578948,-1.7151154875755303,-0.382227703928947,0.04999999999999994
31.94261964567141,52.310306805328594,-34.27529239654541,-7.649188041687012,-1.7137646198272682,-0.38245940208435014,0.04999999999999994
32.11586078330365,52.310306805328594,-34.248088359832764,-7.654048204421997,-1.7124044179916365,-0.3827024102210995,0.04999999999999994
26.918626654336443,52.417930983584284,-35.037468910217285,14.613764584064484,-1.7518734455108598,0.7306882292032233,0.04999999999999994
27.091867791968685,52.417930983584284,-35.017030477523804,13.116043210029602,-1.7508515238761901,0.6558021605014792,0.04999999999999994
27.265108929600924,52.417930983584284,-34.99616503715515,11.53287649154663,-1.7498082518577596,0.5766438245773315,0.05
27.438350067233163,52.417930983584284,-34.97486186027527,9.870566725730896,-1.748743093013766,0.4935283362865448,0.05
27.611591204865405,52.417930983584284,-34.95311236381531,8.137392103672028,-1.7476556181907632,0.4068696051836015,0.05
27.784832342497644,52.417930983584284,-34.93091011047363,6.3435298204422,-1.7465455055236834,0.31717649102211004,0.05
27.958073480129883,52.417930983584284,-34.906471967697144,4.527390003204346,-1.745323598384857,0.22636950016021729,0.05
28.131314617762126,52.417930983584284,-34.8790168762207,2.7132365852594376,-1.7439508438110347,0.13566182926297193,0.05
28.304555755394365,52.417930983584284,-34.8508837223053,0.878852941095829,-1.7425441861152635,0.04394264705479146,0.05
28.477796893026607,52.417930983584284,-34.8220853805542,-0.9602493792772292,-1.74110426902771,-0.04801246896386155,0.05
28.651038030658846,52.417930983584284,-34.793190479278564,-2.7637193351984024,-1.739659523963928,-0.13818596675992006,0.05
28.824279168291085,52.417930983584284,-34.76437497138976,-4.482969045639038,-1.7382187485694884,-0.22414845228195188,0.05
28.997520305923327,52.417930983584284,-34.737295389175415,-5.941741168498993,-1.7368647694587707,-0.29708705842494965,0.05
29.170761443555566,52.417930983584284,-34.71287441253662,-7.081304490566254,-1.7356437206268314,-0.3540652245283129,0.05
29.34400258118781,52.417930983584284,-34.68928384780884,-7.750592529773711,-1.7344641923904418,-0.3875296264886856,0.05
29.517243718820048,52.417930983584284,-34.66187381744385,-7.99106866121292,-1.7330936908721921,-0.39955343306064606,0.05
29.690484856452287,52.417930983584284,-34.62908434867858,-7.943301200866699,-1.731454217433928,-0.3971650600433349,0.05
29.86372599408453,52.417930983584284,-34.5971360206604,-7.894639670848846,-1.7298568010330195,-0.39473198354244254,0.05
30.036967131716768,52.417930983584284,-34.56571125984192,-7.847444415092468,-1.7282855629920961,-0.39237222075462347,0.05
30.21020826934901,52.417930983584284,-34.5335955619812,-7.80020534992218,-1.7266797780990606,-0.39001026749610895,0.05
30.38344940698125,52.417930983584284,-34.50084686279297,-7.753004729747771,-1.7250423431396489,-0.3876502364873885,0.05
30.556690544613488,52.417930983584284,-34.46915602684021,-7.7093857526779175,-1.7234578013420099,-0.385469287633896,0.05
30.72993168224573,52.417930983584284,-34.44098210334778,-7.675569355487823,-1.7220491051673892,-0.383778467774391,0.05
30.90317281987797,52.417930983584284,-34.41379523277283,-7.6515063643455505,-1.720689761638644,-0.38257531821727747,0.05
31.07641395751021,52.417930983584284,-34.387359380722046,-7.642251849174499,-1.7193679690361008,-0.38211259245872486,0.05
31.24965509514245,52.417930983584284,-34.36144709587097,-7.64190673828125,-1.7180723547935484,-0.38209533691406194,0.04999999999999994
31.42289623277469,52.417930983584284,-34.335732221603394,-7.642368972301483,-1.7167866110801677,-0.3821184486150736,0.04999999999999994
31.596137370406932,52.417930983584284,-34.308985233306885,-7.64612317085266,-1.7154492616653416,-0.38230615854263245,0.04999999999999994
31.76937850803917,52.417930983584284,-34.28178334236145,-7.650473713874817,-1.7140891671180714,-0.38252368569374023,0.04999999999999994
31.94261964567141,52.417930983584284,-34.25461792945862,-7.655273079872131,-1.7127308964729304,-0.382763653993606,0.04999999999999994
32.11586078330365,52.417930983584284,-34.22709631919861,-7.660132348537445,-1.7113548159599257,-0.38300661742687175,0.04999999999999994
26.918626654336443,52.525555161839975,-35.02634310722351,14.453218281269073,-1.7513171553611762,0.7226609140634527,0.04999999999999994
27.091867791968685,52.525555161839975,-35.00567078590393,12.945840060710905,-1.7502835392951943,0.6472920030355443,0.04999999999999994
27.265108929600924,52.525555161839975,-34.984567165374756,11.353616416454315,-1.7492283582687396,0.5676808208227158,0.05
27.438350067233163,52.525555161839975,-34.96302151679993,9.683064222335815,-1.7481510758399987,0.4841532111167907,0.05
27.611591204865405,52.525555161839975,-34.94102740287781,7.942675352096558,-1.7470513701438928,0.3971337676048278,0.05
27.784832342497644,52.525555161839975,-34.91857194900513,6.142830401659012,-1.745928597450258,0.3071415200829507,0.05
