X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
27.811462011769304,52.937334917657225,-10.918127059936523,9.804287552833557,0.0,0.0,0.0
27.91888320146211,52.937334917657225,-10.87930154800415,9.778034090995789,0.0,0.0,0.0
28.026304391154916,52.937334917657225,-10.839149951934814,9.748305678367615,-0.5327938519331998,0.47917386097907433,0.049154578937999974
28.133725580847724,52.937334917657225,-10.797440528869629,9.714719653129578,-0.5329624065855632,0.4795192297463887,0.049360068727450364
28.24114677054053,52.937334917657225,-10.755434989929197,9.676710367202759,-0.533099142368057,0.47963155395668877,0.049565558516900775
28.348567960233336,52.937334917657225,-10.71623182296753,9.633471369743347,-0.5333580917229741,0.479467968901347,0.04977104830635116
28.455989149926143,52.937334917657225,-10.679177284240723,9.583572149276733,-0.5337083103776743,0.47895375861219147,0.049976538095801555
28.56341033961895,52.937334917657225,-10.644508838653564,9.528011679649353,-0.5341630393661243,0.47813494779917026,0.05018202788525196
28.670831529311755,52.937334917657225,-10.609336853027344,9.461749196052551,-0.534578148198786,0.47675405484969874,0.05038751767470235
28.778252719004563,52.937334917657225,-10.569665908813477,9.385120272636414,-0.5347511862182013,0.47482146000546543,0.050593007464152746
28.88567390869737,52.937334917657225,-10.526581048965454,9.297723174095154,-0.5347344985057025,0.47231036512403507,0.05079849725360315
28.993095098390178,52.937334917657225,-10.480849027633667,9.20034170150757,-0.5345650880056279,0.4692541089353572,0.05100398704305354
29.100516288082982,52.937334917657225,-10.426448106765747,9.093906879425049,-0.5339329527687252,0.46569421365886526,0.05120947683250394
29.20793747777579,52.937334917657225,-10.365883111953735,8.975826501846313,-0.5329615342081817,0.4614918199968814,0.05141496662195434
29.315358667468598,52.937334917657225,-10.295585632324219,8.839322328567507,-0.5314628293632773,0.45628985296817554,0.05162045641140473
29.422779857161405,52.937334917657225,-10.213123798370361,8.68158221244812,-0.5293048045170154,0.4499312126806371,0.05182594620085512
29.53020104685421,52.937334917657225,-10.108320236206055,8.481850028038025,-0.5259504173396656,0.44132283681323153,0.05203143599030552
29.637622236547017,52.937334917657225,-9.966291904449461,8.227056860923767,-0.5206084505121084,0.42975615862990657,0.05223692577975592
29.745043426239825,52.937334917657225,-9.801257371902466,7.923369407653809,-0.5140016121980562,0.4155206311845171,0.05244241556920631
29.852464615932632,52.937334917657225,-9.579529523849487,7.576470375061035,-0.5043421637520862,0.3988852952588798,0.05264790535865672
29.959885805625436,52.937334917657225,-9.307328224182129,7.212791442871095,-0.491923896405827,0.3812205162509516,0.052853395148107114
30.067306995318244,52.937334917657225,-9.01658034324646,6.829603910446168,-0.47840969896255636,0.362371168053456,0.053058884937557504
30.174728185011052,52.937334917657225,-8.707217931747437,6.407715678215027,-0.46378451874631577,0.3413029690285688,0.05326437472700791
