time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
0.3333333333333333,29.24610645755781,53.243123862890855,215.44874556954653,215.04845544785775,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8080194,-0.044945873,-0.09696232795715332,-0.0044945873320102695,-0.02661012718395179,-0.001233484622987007,1.0,-0.00010091719331505045,1.5889201694558458e-05,-0.00010119585798688854,1.5735328976124233e-05,0.27443779191966733,0.09706644300764102,0.02663870028851324,0.2744377919196674,0.27443779191966733,0.0,-0.05523793917163786,-0.0009059162555190068,-0.08184806635558965,-0.0021394008785060137,-0.08184806635558965,-0.0021394008785060137,0.010108934151054943,0.001122505957083503,0.7391638070858436,6272.447451866569,0.7391638070863428,0.0,0.0,4.992049778977693e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001381819004785699,0.00043295635379573746,-0.00010091719331505045,1.5889201694558458e-05
0.35,29.23829240117976,53.24251870797971,215.63128797869518,215.0535529215862,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.80819494,-0.04494873,-0.09698339223861693,-0.004494873061776161,-0.02661721759140047,-0.0012336237325732745,1.0,-0.00010067258723137247,1.589090189159023e-05,-0.00010109120383578533,1.5766443559217433e-05,0.27445129497957493,0.09708749792816222,0.026645789532710917,0.2744512949795749,0.27445129497957493,0.0,-0.053653626988918277,-0.0009072733469670123,-0.08027084458031875,-0.002140897079540287,-0.08027084458031875,-0.002140897079540287,0.010357136467270418,0.0011749768954024962,0.7152970918864839,6277.2207949064405,0.7152970918869869,0.0,0.0,5.029322926529153e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0014159511911587038,0.00045689317091550385,-0.00010067258723137247,1.589090189159023e-05
0.36666666666666664,29.230680009276963,53.2419458420063,215.80856089555576,215.05863160709566,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8083708,-0.044951838,-0.0970044994354248,-0.004495183750987053,-0.026624282124856055,-0.0012337679291775407,1.0,-0.00010044099809574172,1.5892556301595057e-05,-0.0001009611626877766,1.579166610769296e-05,0.2744644040205542,0.0971085968783015,0.026652853167475274,0.2744644040205542,0.2744644040205542,0.0,-0.05210742228533036,-0.0009085908385227177,-0.07873170441018641,-0.0021423587677002584,-0.07873170441018641,-0.0021423587677002584,0.010590725465744084,0.0012272254386569265,0.6921195966670539,6281.856293950327,0.6921195966675532,0.0,0.0,4.992842560578043e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001448409284116393,0.0004809968708209128,-0.00010044099809574172,1.5892556301595057e-05
0.3833333333333333,29.223263399837727,53.241404323656496,215.9807499520182,215.0636927841255,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8085461,-0.044955112,-0.09702553510665893,-0.004495511204004288,-0.02663129027676455,-0.0012339150068554371,1.0,-0.00010022169949875682,1.589416647932579e-05,-0.00010081327004997264,1.5812166182019524e-05,0.2744771285980451,0.09712962515998315,0.0266598606157166,0.27447712859804496,0.2744771285980451,0.0,-0.050598403459975745,-0.0009098696905318428,-0.0772296937367403,-0.00214378469738728,-0.0772296937367403,-0.00214378469738728,0.010810605356922012,0.0012792631386423497,0.6696074205120656,6286.358729181326,0.669607420512557,0.0,0.0,4.913582501588481e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0014792966889415008,0.0005052559117469969,-0.00010022169949875682,1.589416647932579e-05
0.4,29.216036897149078,53.24089324414946,216.14803315194368,215.0687375941501,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8087198,-0.0449585,-0.097046377658844,-0.004495849832892418,-0.026638209548223532,-0.0012340634739293637,1.0,-0.0001000140084761042,1.589573391837587e-05,-0.00010065341773519896,1.5828879729290793e-05,0.27448947802943524,0.09715046105100528,0.026666779344209416,0.27448947802943524,0.27448947802943524,0.0,-0.04912567182850827,-0.0009111108394152831,-0.0757638813767318,-0.002145174313344647,-0.0757638813767318,-0.002145174313344647,0.011017624996168542,0.0013311008548456172,0.6477376336586607,6290.73268655201,0.6477376336591396,0.0,0.0,4.789835999511432e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001508710481247056,0.0005296594667235054,-0.0001000140084761042,1.589573391837587e-05
0.4166666666666667,29.208995023260023,53.24041172592142,216.31057988626725,215.07376707519555,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.80889124,-0.044961955,-0.09706694841384887,-0.004496195539832115,-0.02664501919317236,-0.0012342122464209476,1.0,-9.981728336458558e-05,1.5897260041843053e-05,-0.00010048619086107629,1.5842555791801246e-05,0.2745014613993038,0.09717102576750543,0.026673588578849657,0.2745014613993039,0.2745014613993038,0.0,-0.0476883511087228,-0.0009123151981960382,-0.07433337030189516,-0.0021465274446169857,-0.07433337030189516,-0.0021465274446169857,0.011212581264567732,0.0013827487965725207,0.6264883918884379,6294.9825349060575,0.6264883918889018,0.0,0.0,4.639339758333668e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.00153674179405105,0.0005541973798206118,-9.981728336458558e-05,1.5897260041843053e-05
0.43333333333333335,29.202132488600267,53.239958921155235,216.4685517210663,215.07878218616344,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.80906,-0.04496545,-0.09708719730377197,-0.004496544972062111,-0.026651706295152115,-0.00123436044366775,1.0,-9.963092086216416e-05,1.589874620981299e-05,-0.00010031513686129387,1.5853793875403596e-05,0.2745130875676917,0.09719126913970885,0.02668027537616399,0.2745130875676917,0.2745130875676917,0.0,-0.04628558664153378,-0.0009134836573305104,-0.0729372929366859,-0.0021478441009982604,-0.0729372929366859,-0.0021478441009982604,0.011396222247348752,0.0014342165626327701,0.6058388398549124,6299.112445312766,0.6058388398553598,0.0,0.0,4.473929531161976e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0015634761807655703,0.000578860125073636,-9.963092086216416e-05,1.589874620981299e-05
0.45,29.195444183409617,53.23953401043981,216.62210374526234,215.08378381046347,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.80922556,-0.044968955,-0.0971070671081543,-0.004496895521879196,-0.026658255952095464,-0.0012345073884125262,1.0,-9.945435305798965e-05,1.5900193730676582e-05,-0.00010014298010063302,1.586307384645819e-05,0.2745243651772993,0.09721113388744254,0.026686824818615614,0.27452436517729933,0.2745243651772993,0.0,-0.044916544709889775,-0.0009146170854317701,-0.07157480066198524,-0.0021491244738442964,-0.07157480066198524,-0.0021491244738442964,0.011569250214608483,0.001485513178479167,0.5857689481775906,6303.126423648234,0.5857689481780198,0.0,0.0,4.2919598833570176e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0015889939553855505,0.000603638767924429,-9.945435305798965e-05,1.5900193730676582e-05
0.4666666666666667,29.188925170492876,53.239136201648854,216.77138391482163,215.08877280033644,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.80938774,-0.04497244,-0.09712652921676636,-0.004497243836522102,-0.026664661094672477,-0.0012346521977876451,1.0,-9.928704562454059e-05,1.5901603854312496e-05,-9.997179320541454e-05,1.587077984802905e-05,0.2745353026582723,0.09723059127569114,0.026693229803514632,0.27453530265827225,0.2745353026582723,0.0,-0.0435804120720242,-0.0009157163297506671,-0.07024507316669668,-0.0021503685275383122,-0.07024507316669668,-0.0021503685275383122,0.011732324414912895,0.0015366471309027788,0.5662595890658064,6307.0282954705945,0.5662595890662169,0.0,0.0,4.1046821186995893e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0016133705122838675,0.0006285249290040526,-9.928704562454059e-05,1.5901603854312496e-05
0.48333333333333334,29.18257067742437,53.23876472871712,216.91653377320876,215.09374985731958,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8095464,-0.044975903,-0.0971455693244934,-0.004497590288519859,-0.02667091856121305,-0.0012347950106312419,1.0,-9.912849546837334e-05,1.590297777857852e-05,-9.98031336580063e-05,1.5877219434138944e-05,0.2745459082351426,0.0972496270315899,0.026699487178916726,0.27454590823514263,0.2745459082351426,0.0,-0.04227639530807699,-0.0009167822168733063,-0.06894731386929004,-0.002151577227504548,-0.06894731386929004,-0.002151577227504548,0.011886063701377434,0.0015876264007004368,0.5472924486068717,6310.821723562385,0.5472924486072634,0.0,0.0,3.9176283014682213e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0016366766261860389,0.000653510750129295,-9.912849546837334e-05,1.590297777857852e-05
0.5,29.176376089485387,53.23841885053915,217.05768934256523,215.0987157091008,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8097014,-0.044979326,-0.09716416597366333,-0.004497932642698288,-0.02667702320770933,-0.001234935248952784,1.0,-9.897822848786361e-05,1.5904316656441264e-05,-9.963815262397776e-05,1.588263887859941e-05,0.27455618993261593,0.09726821961676817,0.026705591779508805,0.274556189932616,0.27455618993261593,0.0,-0.04100372026167741,-0.0009178155533027891,-0.06768074346938674,-0.0021527508022555733,-0.06768074346938674,-0.0021527508022555733,0.012031048995038906,0.001638458493263434,0.5288499180892314,6314.510229665917,0.5288499180896042,0.0,0.0,3.7286375631372086e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0016589787335138523,0.0006785888623768929,-9.897822848786361e-05,1.5904316656441264e-05
0.5166666666666666,29.1703369434879,53.238097850008536,217.1949808082121,215.10367102029252,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8098526,-0.044982694,-0.09718231201171874,-0.004498269408941269,-0.026682973799434462,-0.0012350725383761594,1.0,-9.883579801175414e-05,1.5905621594355934e-05,-9.947768170153304e-05,1.5887235421750713e-05,0.2745661555800081,0.09728636181715539,0.02671154235450205,0.27456615558000813,0.2745661555800081,0.0,-0.03976163161373211,-0.0009188171259050195,-0.06644460541316657,-0.002153889664281179,-0.06644460541316657,-0.002153889664281179,0.012167825595287729,0.0016891504672063979,0.5109151298886723,6318.0971873060325,0.5109151298890265,0.0,0.0,3.5428390264977703e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0016803391967961483,0.0007037523560981564,-9.883579801175414e-05,1.5905621594355934e-05
0.5333333333333333,29.164448921354673,53.23780103301257,217.3285327891235,215.10861638483397,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8100001,-0.044986002,-0.09720001459121703,-0.0044986002147197725,-0.02668877301219289,-0.0012352068104947282,1.0,-9.870078307044026e-05,1.590689365176326e-05,-9.932230197531449e-05,1.589116706775322e-05,0.27457581281684795,0.09730406076019994,0.02671734157361185,0.27457581281684784,0.27457581281684795,0.0,-0.03854939234778575,-0.0009197877024718381,-0.06523816535997864,-0.0021549945129665663,-0.06523816535997864,-0.0021549945129665663,0.01229690535121355,0.0017397089613063147,0.4934719233516762,6321.585828613435,0.49347192335201273,0.0,0.0,3.3648897619358813e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0017008165529048824,0.0007289947527582795,-9.870078307044026e-05,1.590689365176326e-05
0.55,29.158707844001277,53.23752772747338,217.45846596862543,215.11355235914274,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8101437,-0.044989247,-0.09721724510192871,-0.004498924687504769,-0.026694413685587753,-0.0012353379960791885,1.0,-9.857278625221254e-05,1.590813385680956e-05,-9.91723988306941e-05,1.589456042556449e-05,0.2745851690983389,0.09732128784881713,0.026722982280835566,0.2745851690983389,0.2745851690983389,0.0,-0.037366283228297964,-0.0009207280322699209,-0.06406069691388572,-0.0021560660283491094,-0.06406069691388572,-0.0021560660283491094,0.01241876870013993,0.0017901402197767844,0.47650464890198235,6324.979283503378,0.4765046489023007,0.0,0.0,3.1834406005073144e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0017204657455849887,0.000754309978504817,-9.857278625221254e-05,1.590813385680956e-05
0.5666666666666667,29.15310966678309,53.23727728265159,217.58489436263153,215.1184794644499,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8102837,-0.044992425,-0.09723404645919799,-0.004499242454767227,-0.026699908282310038,-0.0012354660250879293,1.0,-9.845143341529264e-05,1.5909343183219404e-05,-9.902820574761381e-05,1.5897516977095475e-05,0.2745942316975776,0.09733808593503497,0.026728476922243713,0.27459423169757763,0.2745942316975776,0.0,-0.03621160256864133,-0.0009216388462637606,-0.06291151085095137,-0.00215710487135169,-0.06291151085095137,-0.00215710487135169,0.012533866577266777,0.0018404501158508966,0.4599984914774794,6328.2805149882815,0.4599984914777815,0.0,0.0,3.0206984567617806e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0017393383449911554,0.0007796923393183289,-9.845143341529264e-05,1.5909343183219404e-05
0.5833333333333334,29.14765047243823,53.23704906801589,217.70792911694235,215.1233981787218,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81042004,-0.044995535,-0.09725040435791016,-0.004499553516507149,-0.02670525353812693,-0.0012355909290049163,1.0,-9.833637087453516e-05,1.5910522580674102e-05,-9.888983877299809e-05,1.59001180978112e-05,0.27460300771443297,0.09735444072883857,0.026733822238495568,0.27460300771443297,0.27460300771443297,0.0,-0.035084665410880296,-0.000922520858008023,-0.061789918949007226,-0.0021581117870129395,-0.061789918949007226,-0.0021581117870129395,0.012642622218430783,0.001890644174230963,0.44393901682601217,6331.492409918578,0.44393901682629805,0.0,0.0,2.858736073649994e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001757482752417704,0.0008051364977085841,-9.833637087453516e-05,1.5910522580674102e-05
0.6,29.142326467613266,53.23684247272276,217.82767652382523,215.12830895918302,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8105527,-0.044998575,-0.09726632595062255,-0.004499857500195503,-0.026710452065261486,-0.00123571263625703,1.0,-9.822726500499125e-05,1.5911672959681433e-05,-9.875732401939673e-05,1.5902429070185246e-05,0.27461150407614965,0.09737035935773687,0.026739020835663315,0.27461150407614965,0.27461150407614965,0.0,-0.03398480343798211,-0.0009233747637081882,-0.060695255503243596,-0.002159087399965218,-0.060695255503243596,-0.002159087399965218,0.012745432841495785,0.0019407275917953397,0.4283124062303957,6334.617732037705,0.4283124062306661,0.0,0.0,2.7039497023933674e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0017749443934453619,0.0008306374508091005,-9.822726500499125e-05,1.5911672959681433e-05
0.6166666666666667,29.137133977574308,53.23665690478049,217.9442390182939,215.1332122442275,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81068176,-0.045001537,-0.0972818112373352,-0.004500153660774231,-0.026715504496874043,-0.0012358309722228747,1.0,-9.812380073210246e-05,1.591279519897945e-05,-9.863061936193787e-05,1.5904502295944088e-05,0.2746197275428714,0.0973858417871258,0.026744073338113673,0.27461972754287145,0.2746197275428714,0.0,-0.032911364452667055,-0.0009242012427756986,-0.0596268689495411,-0.0021600322149985733,-0.0596268689495411,-0.0021600322149985733,0.012842671232480117,0.0019907052572737853,0.4131053364004985,6337.659146003687,0.4131053364007539,0.0,0.0,2.554106860037409e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001791765899025707,0.0008561905098122755,-9.812380073210246e-05,1.591279519897945e-05
0.6333333333333333,29.13206944188346,53.23649179037484,218.05771418326447,215.13810839383808,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81080747,-0.04500443,-0.09729689598083496,-0.0045004431158304214,-0.026720421272807326,-0.0012359462730751603,1.0,-9.802568081893233e-05,1.5913890136005915e-05,-9.850963165333676e-05,1.5906379863956452e-05,0.27462768471124277,0.09740092379307418,0.026748990190028157,0.27462768471124277,0.27462768471124277,0.0,-0.03186371202722174,-0.0009250009581899083,-0.05858413330002907,-0.0021609472312650686,-0.05858413330002907,-0.0021609472312650686,0.01293468723267383,0.0020405817696459313,0.3983050966208012,6340.619193959629,0.3983050966210431,0.0,0.0,2.418797986465406e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018079872759589003,0.0008817912806450383,-9.802568081893233e-05,1.5913890136005915e-05
0.65,29.1271294091832,53.23634657303974,218.16819730449873,215.14299779356236,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8109297,-0.04500725,-0.09731156587600708,-0.004500725120306015,-0.026725199069376503,-0.0012360583627847926,1.0,-9.793262399616573e-05,1.591495859114278e-05,-9.839423012190257e-05,1.5908095609393718e-05,0.27463538202056426,0.09741559105117116,0.026753768063097445,0.2746353820205642,0.27463538202056426,0.0,-0.030841224924226217,-0.0009257745571166912,-0.05756642399360272,-0.002161832919901484,-0.05756642399360272,-0.002161832919901484,0.013021809138590149,0.0020903614555251816,0.3838992830118003,6343.500356681432,0.3838992830120287,0.0,0.0,2.2839904159436866e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001823646066187564,0.0009074356458454516,-9.793262399616573e-05,1.591495859114278e-05
0.6666666666666666,29.122310534392916,53.23622071323554,218.27577954623578,215.1478807640442,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81104857,-0.045010004,-0.09732582807540893,-0.004501000419259072,-0.026729840441429977,-0.0012361674738630155,1.0,-9.784436469388244e-05,1.5916001349369768e-05,-9.828425703629853e-05,1.590967675738893e-05,0.2746428257535035,0.09742985074061351,0.026758409520144175,0.2746428257535035,0.2746428257535035,0.0,-0.029843297006400354,-0.0009265226709799301,-0.05657313744783033,-0.0021626901448429455,-0.05657313744783033,-0.0021626901448429455,0.013104345010188057,0.0021400483852850394,0.3698760148858792,6346.305010306619,0.36987601488609473,0.0,0.0,2.1554239766165124e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018387774971185666,0.0009331197475206804,-9.784436469388244e-05,1.5916001349369768e-05
0.6833333333333333,29.117609574233263,53.236113687639936,218.38054812289843,215.1527576545806,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81116426,-0.04501268,-0.09733971118927001,-0.0045012678951025014,-0.026734353823616493,-0.0012362733266032223,1.0,-9.776065208660142e-05,1.5917019164066876e-05,-9.81795360463591e-05,1.5911145238724517e-05,0.2746500220411943,0.09744373138932015,0.026762922973852993,0.27465002204119426,0.2746500220411943,0.0,-0.02886933675270788,-0.0009272459159739879,-0.055603690576324374,-0.00216351924257721,-0.055603690576324374,-0.00216351924257721,0.013182583905308597,0.0021896463883833857,0.3562239126647645,6349.035430750844,0.35622391266496833,0.0,0.0,2.038182356417106e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018534146227771617,0.0009588399713463709,-9.776065208660142e-05,1.5917019164066876e-05
0.7,29.113023382941712,53.236024988465765,218.48258764081245,215.1576287217336,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81127685,-0.04501529,-0.09735322237014771,-0.004501529037952423,-0.02673874174457059,-0.0012363763568488083,1.0,-9.768124885639433e-05,1.591801276533758e-05,-9.807987860836615e-05,1.591251874404713e-05,0.2746569768682842,0.09745724021093023,0.026767310970260284,0.2746569768682842,0.2746569768682842,0.0,-0.02791876678612814,-0.0009279448935709607,-0.05465750853069873,-0.002164321250419769,-0.05465750853069873,-0.002164321250419769,0.01325679703882335,0.002239159067755814,0.3429319373737582,6351.693825809048,0.34293193737395083,0.0,0.0,1.926446553089819e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018675884560124239,0.000984592931548619,-9.768124885639433e-05,1.591801276533758e-05
0.7166666666666667,29.108548909264844,53.235954122998784,218.58197983624976,215.16249427388942,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81138635,-0.045017827,-0.09736636161804199,-0.004501782730221749,-0.026743004755394442,-0.0012364762836096807,1.0,-9.76059305437529e-05,1.5918982860966407e-05,-9.79850889954435e-05,1.5913811567430987e-05,0.2746636960750823,0.09747037715370473,0.0267715740468688,0.2746636960750823,0.2746636960750823,0.0,-0.026991023650458308,-0.0009286201907365914,-0.05373402840585275,-0.002165096474346272,-0.05373402840585275,-0.002165096474346272,0.013327238868350185,0.0022885898132407032,0.32998942043333956,6354.282329197134,0.3299894204335214,0.0,0.0,1.8183246641827207e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018813280928301722,0.0010103754567996233,-9.76059305437529e-05,1.5918982860966407e-05
0.7333333333333333,29.104183193230167,53.23590061309086,218.6788031178529,215.1673545292493,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.81149286,-0.045020305,-0.09737914323806762,-0.004502030462026596,-0.026747147323461857,-0.0012365735415041626,1.0,-9.753448497052883e-05,1.591993013052434e-05,-9.789496819046057e-05,1.5915035280049657e-05,0.2746701853606555,0.09748315657620606,0.026775716686328322,0.2746701853606555,0.2746701853606555,0.0,-0.026085557513293656,-0.0009292723802414413,-0.05283270483675551,-0.002165845921745604,-0.05283270483675551,-0.002165845921745604,0.013394148115284665,0.002337941814238886,0.31738611750296625,6356.80298978321,0.31738611750313794,0.0,0.0,1.7170329291202777e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018946608293558863,0.001036184576965582,-9.753448497052883e-05,1.591993013052434e-05
0.75,29.099923362516346,53.23586399458585,218.77313309638882,215.17220976022497,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8115965,-0.04502271,-0.09739158153533935,-0.0045022711157798765,-0.026751173903972417,-0.0012366678483124991,1.0,-9.746671140990152e-05,1.5920855230201758e-05,-9.780931683434877e-05,1.5916199270080076e-05,0.274676450287087,0.09749559271656662,0.026779743326022093,0.27467645028708704,0.274676450287087,0.0,-0.02520183175742059,-0.0009299020210888246,-0.051953005661393006,-0.0021665698694013236,-0.051953005661393006,-0.0021665698694013236,0.013457748725281228,0.002387218071651286,0.3051121439308069,6359.257784497644,0.3051121439309691,0.0,0.0,1.6222244382124152e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019076122715775325,0.0010620175106668059,-9.746671140990152e-05,1.5920855230201758e-05
0.7666666666666666,29.095766629340467,53.235843816827575,218.86504309973435,215.17706017173802,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8116973,-0.045025054,-0.09740367650985718,-0.00450250543653965,-0.026755085010854066,-0.0012367594328357822,1.0,-9.740241982678262e-05,1.5921758797141777e-05,-9.772793743283553e-05,1.5917311175492417e-05,0.2746824962828428,0.0975076856090994,0.02678365448987005,0.2746824962828428,0.2746824962828428,0.0,-0.02433932266125649,-0.0009305096588532278,-0.051094407672110556,-0.00216726909168901,-0.051094407672110556,-0.00216726909168901,0.013518250769453897,0.0024364214090694222,0.29315791292140303,6361.648630699527,0.2931579129215561,0.0,0.0,1.5305144764580656e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019202064383331144,0.0010878716535996404,-9.740241982678262e-05,1.5921758797141777e-05
0.7833333333333333,29.091710287845526,53.23583964225527,218.95460310190035,215.18190599433606,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8117955,-0.045027327,-0.09741545677185058,-0.0045027326792478565,-0.026758889004855787,-0.0012368481139981358,1.0,-9.734143057716586e-05,1.5922641440929697e-05,-9.76506360617016e-05,1.5918377228579874e-05,0.27468832864507087,0.0975194637990235,0.02678745852131726,0.27468832864507087,0.27468832864507087,0.0,-0.023497519166250525,-0.0009310958259113238,-0.05025640817110631,-0.0021679439399094596,-0.05025640817110631,-0.0021679439399094596,0.013575851290109743,0.002485554483270174,0.2815142618037915,6363.977360923051,0.2815142618039363,0.0,0.0,1.4478234713688398e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019324658583709155,0.0011137445675607552,-9.734143057716586e-05,1.5922641440929697e-05
0.8,29.087751710512368,53.23585104582644,219.04188181383148,215.18674736234124,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8118909,-0.04502955,-0.09742690801620484,-0.0045029550790786745,-0.026762582447170363,-0.0012369345288028976,1.0,-9.728357331174886e-05,1.5923503758605295e-05,-9.757722351171106e-05,1.591940253458496e-05,0.27469395254459883,0.09753091309960263,0.026791152014613632,0.2746939525445988,0.27469395254459883,0.0,-0.022675922412271454,-0.0009316610419442811,-0.04943850485944182,-0.002168595570747179,-0.04943850485944182,-0.002168595570747179,0.013630735097756487,0.002534619794159589,0.2701722026649167,6366.245772750827,0.2701722026650532,0.0,0.0,1.3648983649585372e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019444116610109674,0.0011396339701563694,-9.728357331174886e-05,1.5923503758605295e-05
0.8166666666666667,29.083888346536327,53.235877614779056,219.1269444059485,215.19158449896116,10.05941162025911,4.971535212629477,39.73775270569778,25.534366760838775,-0.8119838,-0.04503171,-0.0974380588531494,-0.004503171145915985,-0.026766173675854238,-0.0012370182904129863,1.0,-9.722868704571154e-05,1.5924346320261157e-05,-9.750751621851116e-05,1.59203912917202e-05,0.27469937302624226,0.09754206202166948,0.026794743281039445,0.27469937302624226,0.27469937302624226,0.0,-0.02187404568029236,-0.000932205813968753,-0.0486402193561466,-0.0021692241043817393,-0.0486402193561466,-0.0021692241043817393,0.01368307551563166,0.002583619693993363,0.2591231921161335,6368.455574860585,0.25912319211626256,0.0,0.0,1.2903939467208525e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019560636619229133,0.0011655377251228657,-9.722868704571154e-05,1.5924346320261157e-05
0.8333333333333334,29.080117718102862,53.23591894802534,219.20985459637427,215.19641758408443,9.965101481687867,5.057460999276421,40.47576371273627,25.22291449034396,-0.81207424,-0.045033805,-0.09744890928268432,-0.004503380507230759,-0.026769663159115716,-0.0012370993184355355,1.0,8.822069559009244e-05,8.035001445496487e-06,-6.036187385679045e-05,1.4343313322475458e-05,0.27470459501461464,0.09755291054795723,0.02679823278457352,0.27470459501461464,0.27470459501461464,0.0,-0.02109141386117255,-0.0009327306369207516,-0.047861077020288266,-0.002169829955356287,-0.047861077020288266,-0.002169829955356287,0.013733035084030835,0.0026325563962007153,0.2989847568826881,6360.483261907276,0.29898475688280995,0.0,0.0,1.2183058972575654e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0017820431284693346,0.001183563665015843,8.822069559009244e-05,8.035001445496487e-06
