time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
107.4,28.59515894252522,52.68265674131814,210.72806491906778,220.87817381721894,9.91491672297373,5.201370076469456,37.033004564807314,27.681579910819146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2685147470038465,0.07011160458020665,0.2685147470038465,0.07011160458020665,0.2685147470038465,0.07011160458020665,-0.0783340978131688,-0.02022986640801705,-0.10252128893112512,6231.071297708582,-0.10252128893112512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008334362902664177,-0.009332646941694556,0.0014702851144098444,0.0008207813259506948
107.60000000000001,28.54379909957002,52.68614146458697,213.44266391188438,221.01302804028703,9.710978293936897,5.290609240579012,40.45420119413767,29.429103551984426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.268506156115323,0.0701054130476231,0.268506156115323,0.0701054130476231,0.268506156115323,0.0701054130476231,-0.05117951699647932,-0.018875132644752747,-0.2952663676997872,6269.620313462315,-0.2952663676997872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01153369821057082,-0.008140158390234714,0.006271364259990781,0.0015657036937444784
107.80000000000001,28.59178912918862,52.709772458563315,210.67515971265627,221.1253297277069,10.295962380464374,4.52688661937059,38.88311644553584,20.159924616146217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684976049794663,0.07009925016515361,0.2684976049794663,0.07009925016515361,0.2684976049794663,0.07009925016515361,-0.07884600785290377,-0.01774595288808449,-0.3360688591162625,6277.78081174561,-0.3360688591162625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0011957315368170407,-0.010544890060497414,-0.007745077558379544,-0.0017455917214180584
108.0,28.4008476829778,52.661460060453514,221.2891709797153,221.0858327174043,10.498976486883086,4.711002071873501,37.56472949070146,29.996815804785214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26848909341232985,0.0700931158002253,0.26848909341232985,0.0700931158002253,0.26848909341232985,0.0700931158002253,0.0273026163848229,-0.018134788626182157,-1.721224506684748,6554.811941259307,-1.721224506684748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.007887718996042431,-0.00834508518996907,-0.008957117248533682,0.0017912213217825407
108.2,28.30046787108942,52.705239400823395,226.2868557905892,221.67232301000706,10.070987120052216,5.24381092629379,39.11321925892106,28.723059688037736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684806212308162,0.07008700982087882,0.2684806212308162,0.07008700982087882,0.2684806212308162,0.07008700982087882,0.07728793667507546,-0.012263779720808133,-2.043864993940224,6619.340038710402,-2.043864993940224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0007532936831432802,-0.0061619281434707185,0.0015899571304701645,0.0013167500194131475
108.4,28.407484250782908,52.748686787713766,220.19642277682075,221.84002434091738,9.508267605661288,5.250141419096184,39.724367243448754,21.794645878041297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684721882526766,0.07008093209576538,0.2684721882526766,0.07008093209576538,0.2684721882526766,0.07008093209576538,0.016392039515530987,-0.010580688686591497,-0.9895463463633815,6408.4763091950335,-0.9895463463633815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00981593230793279,-0.007189107258746524,0.009216099857793852,-0.0012702046548048566
108.60000000000001,28.56602264064905,52.72792844972855,211.88995532932483,221.3413627473644,10.082000931130398,5.1431721099520535,38.85026499881121,25.443213091760576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26846379429650447,0.07007488249414402,0.26846379429650447,0.07007488249414402,0.26846379429650447,0.07007488249414402,-0.06666424100325635,-0.015561255020499862,-0.32400349654560157,6275.367739231478,-0.32400349654560157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005066815022173987,-0.0076212774789440885,-0.0005472214498113458,0.00012099452198575684
108.80000000000001,28.494785881362667,52.719071283385084,215.77123167354162,221.40780757352593,9.818360763228773,5.2696800690987855,36.133112854767596,20.54391768680569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.268455439181734,0.07006886088587876,0.268455439181734,0.07006886088587876,0.268455439181734,0.07006886088587876,-0.027843122446317956,-0.014890785150619304,-0.6621260712010735,6342.992254162572,-0.6621260712010735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006979131608068512,-0.00960948795942515,0.003480947932251387,-0.0018195018933806388
109.0,28.523470630151085,52.67909430097779,214.5703630309325,221.00098169280284,10.369942558819194,4.549310809167692,39.556816079410886,28.250776434716556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.268447122728634,0.07006286714143575,0.268447122728634,0.07006286714143575,0.268447122728634,0.07006286714143575,-0.039843492419309116,-0.01895305021340735,-0.8319076544608924,6376.948570814536,-0.8319076544608924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0034494348264165198,-0.008641705717462311,-0.008131545998761168,0.0012267007344210212
109.2,28.36704213363381,52.69823815758415,222.7723087926267,221.48379347381308,10.107992953462768,4.843145757993264,37.68273768050539,24.672634689524735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26843884475830393,0.07005690113188061,0.26843884475830393,0.07005690113188061,0.26843884475830393,0.07005690113188061,0.04218424316796296,-0.014118966393749734,-1.671233306396084,6544.813701201574,-1.671233306396084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002564087379778285,-0.00831613538959941,-0.002305745481630089,-0.00020247155683291058
109.4,28.380322345333383,52.70453875591741,222.00661728066515,221.5136711171751,10.005245794619643,5.083176716210092,40.28809796533558,24.00869285422899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684306050926739,0.07005096272887548,0.2684306050926739,0.07005096272887548,0.2684306050926739,0.07005096272887548,0.03453556771397749,-0.013814251557124265,-1.5065333021606058,6511.873700354478,-1.5065333021606058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0016350496899376343,-0.008214843108088843,0.0015365592282242867,-0.00034775825301588785
109.60000000000001,28.44330940137912,52.70635476879772,218.62042797245073,221.40454346164347,10.21347334662152,4.951114131625665,43.95138139761516,26.53513335670661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684224035544953,0.07004505180467648,0.2684224035544953,0.07004505180467648,0.2684224035544953,0.07004505180467648,0.0006818761700118195,-0.014899617188241693,-1.2052321931946472,6451.613478561287,-1.2052321931946472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0006965725821469482,-0.007322323078411103,-0.0013158529154553072,0.0007750130151669057
109.80000000000001,28.42923224476226,52.72399630760166,219.22250913680904,221.58871974345058,9.882972715027199,4.670739085346818,40.81096755184231,26.27038871753304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684142399673415,0.0700391682321307,0.2684142399673415,0.0700391682321307,0.2684142399673415,0.0700391682321307,0.006710851400748877,-0.013051970797624842,-1.0957552563802346,6429.718091198404,-1.0957552563802346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0019372820554383885,-0.006683083549446689,0.0004931007078071586,0.0004749759097095333
110.0,28.447842886861633,52.73657320285868,218.11909049434553,221.6629307089925,10.24741701619741,5.314346099775803,36.69759654985779,27.761971390864293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2684061141556007,0.07003331188467375,0.2684061141556007,0.07003331188467375,0.2684061141556007,0.07003331188467375,-0.0043152092121454206,-0.012304004794748667,-1.1597923303472952,6442.525505991816,-1.1597923303472952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-1.0184098262228103e-05,-0.005744820071340445,-0.0019263312067493777,0.0008901638662853284
110.2,28.418630894556124,52.755131539093746,219.52286121667774,221.88548371636656,10.434451355650669,5.258528584084932,37.86146326081014,22.157985995951023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26839802594447515,0.07002748263632678,0.26839802594447515,0.07002748263632678,0.26839802594447515,0.07002748263632678,0.009730586222302207,-0.010072645472660945,-1.4466990666383481,6499.906853250027,-1.4466990666383481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0034456057090543613,-0.006622494155600039,-0.0043228601372517425,-0.001050101424655732
110.4,28.36709957039424,52.73737208162526,222.42520723288027,221.83430112622884,9.622235125939264,5.262453188941853,41.58981411472368,21.64656161432645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2683899751599752,0.07002168036169391,0.2683899751599752,0.07002168036169391,0.2683899751599752,0.07002168036169391,0.03876209716882735,-0.010578669099405458,-1.3215087393011482,6474.868787782587,-1.3215087393011482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007921532876414089,-0.007378880722864523,0.008488100874634346,-0.0012238034988716262
110.60000000000001,28.53760664917627,52.72203932760959,213.43324690925965,221.35916095685423,9.717664340219637,4.5834120550028645,37.62534145947062,20.73968404113325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2683819616289156,0.07001590493595956,0.2683819616289156,0.07001590493595956,0.2683819616289156,0.07001590493595956,-0.051149492536319015,-0.015324295367417029,-0.33543396042290624,6277.6538320069385,-0.33543396042290624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005606581212931949,-0.009470598308027572,0.0008338793823293869,-0.00169242983103496
110.80000000000001,28.502882374224036,52.68000090193853,215.64071896860585,221.0613538227051,9.922574526626509,5.234219214193426,39.08668507471266,26.631265758817424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26837398517891464,0.07001015623488564,0.26837398517891464,0.07001015623488564,0.26837398517891464,0.07001015623488564,-0.029066795492856172,-0.018296618007834678,-0.6946762840078736,6349.502296723932,-0.6946762840078736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0067401589370664206,-0.009094643654969037,0.0027100507851481326,0.0005316417946558665
111.0,28.519886040086053,52.68731686534453,214.6674760006006,221.09262359763466,9.757986594003523,4.52669185189238,40.77214172640164,23.547290331578136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26836604563838584,0.070004434134809,0.26836604563838584,0.070004434134809,0.26836604563838584,0.070004434134809,-0.03879128563237998,-0.017978198158462255,-0.5032211396604543,6311.211267854448,-0.5032211396604543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005502959512770023,-0.009882816509540815,0.0010096931740272153,-0.0005325689263934556
111.2,28.501328048721607,52.671351218540934,215.79149074763194,220.9910307839264,9.983734742955628,4.5333092797812045,36.58795863171852,20.676478185396697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26835814283653847,0.06999873851263867,0.26835814283653847,0.06999873851263867,0.26835814283653847,0.06999873851263867,-0.027543235360219267,-0.01898843067337457,-0.7921297800248339,6368.992995927324,-0.7921297800248339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0005666397680114676,-0.011733720094144584,-0.0034791376262887017,-0.0017156385461854825
111.4,28.42728325255023,52.63413189273031,220.0612691007457,220.81431313198365,9.610577938995126,5.196323904459628,42.146364207053615,29.911333787475677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26835027660337163,0.06999306924585329,0.26835027660337163,0.06999306924585329,0.26835027660337163,0.06999306924585329,0.015162414404085339,-0.02074993792601674,-1.0435806646821584,6419.283172858789,-1.0435806646821584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010246749769092234,-0.009637612460470651,0.008185042608511243,0.0017898851583019685
111.60000000000001,28.57248490256644,52.67585372254957,211.94348487926652,220.89022122421088,9.685113449684069,5.380946699521586,40.900089359840244,28.87010910821276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26834244676966956,0.06998742621249845,0.26834244676966956,0.06998742621249845,0.26834244676966956,0.06998742621249845,-0.06600759797700458,-0.019985213970389628,-0.10398354125921742,6231.363748174201,-0.10398354125921742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013421335208376989,-0.008773363772447862,0.007233450069691326,0.00137796737652926
111.80000000000001,28.620103684155712,52.69293930041089,209.2510402126193,220.94575269667928,9.750073980339494,5.3506405736647915,38.50942465527711,27.636790732129676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2683346531670019,0.06998180929118404,0.2683346531670019,0.06998180929118404,0.2683346531670019,0.06998180929118404,-0.09292425104080886,-0.019424282324391254,0.1771135011275419,6175.144339696849,0.1771135011275419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012629727339395769,-0.008719837561481453,0.0051158118200666505,0.0008414270129367563
112.0,28.608229566120993,52.69381135139687,209.87626603239136,220.97839148910649,10.381265106317855,4.767115751083662,37.120926885900566,25.346849357322114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2683268956277167,0.06997621836108166,0.2683268956277167,0.06997621836108166,0.2683268956277167,0.06997621836108166,-0.08666423530380317,-0.019092303470016645,-0.27624644178086327,6265.81632827853,-0.27624644178086327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0009571047706104785,-0.009386578333635959,-0.008099062670733681,6.082812675464906e-05
112.2,28.4044270844709,52.68027898111675,220.886215620598,221.26956267940318,10.284422312845827,5.0308554237123815,42.08228565287612,24.69107396292531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2683191739849371,0.06997065330192202,0.2683191739849371,0.06997065330192202,0.2683191739849371,0.06997065330192202,0.023442982221042838,-0.0161750265078901,-1.5377506412396542,6518.117168170288,-1.5377506412396542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0011835080365080464,-0.00899474413000495,-0.002184732412454927,3.6524885999341186e-05
112.4,28.401031035482436,52.68791902449897,221.0012456544784,221.34454143001423,9.830637377647497,5.234336671328346,43.329463192739254,26.374447418251677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2683114880725588,0.06996511399399237,0.2683114880725588,0.06996511399399237,0.2683114880725588,0.06996511399399237,0.02460096847222502,-0.015419699693849912,-1.2718572579871443,6464.938491519786,-1.2718572579871443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006692688710874584,-0.008026932428904454,0.005855649302083598,0.0006064961657646223
112.60000000000001,28.519173986693175,52.70707952774716,214.52000284836447,221.27683146149496,10.127158005791655,5.112768933816865,40.55336620502976,21.816477503021968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26830383772524713,0.0699596003181339,0.26830383772524713,0.0699596003181339,0.26830383772524713,0.0699596003181339,-0.0402038092416025,-0.016091285703184237,-0.6813953287915774,6346.846105680673,-0.6813953287915774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003788337676903397,-0.009416549178863892,-0.0005192032790532521,-0.0011058279970506263
112.80000000000001,28.475608721183608,52.67909236768028,217.08237679447916,221.1199182444066,9.721398601120155,5.192239265657792,38.26589348696101,29.915946017759204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2682962227784307,0.06995411215573917,0.2682962227784307,0.06995411215573917,0.2682962227784307,0.06995411215573917,-0.014572454833639103,-0.017654929711673168,-0.7453749942327386,6359.642038768905,-0.7453749942327386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008270493028853854,-0.007783931253208393,0.0050841574014043305,0.001647670470422212
113.0,28.542841051462865,52.71155080264085,213.21202667182567,221.27089846342582,9.898045345849162,4.508778807946802,43.56226252333439,21.90714186683494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26828864306830136,0.06994864938874958,0.26828864306830136,0.06994864938874958,0.26828864306830136,0.06994864938874958,-0.0532683763500448,-0.01613966475449108,-0.39877860921409136,6290.3227617651755,-0.39877860921409136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00468077251730209,-0.009174261327227734,-0.0003144575828915395,-0.0009758427740288473
113.2,28.48899524378959,52.68355117495148,216.32429960169154,221.13447980405195,9.709382371604974,4.971561715785036,42.676358290190215,27.47160431997032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26828109843180736,0.06994321189965286,0.26828109843180736,0.06994321189965286,0.26828109843180736,0.06994321189965286,-0.022138102414891978,-0.01749841385913326,-0.6480866485910519,6340.184369640568,-0.6480866485910519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008818594877721214,-0.008311153159405005,0.005259384894595591,0.0009552184180706587
113.4,28.551062579195875,52.70062120529023,212.8594101450488,221.16085938446668,9.581386868306065,5.072284449667968,41.90335706450495,28.842606461767012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2682735887066541,0.06993779957148043,0.2682735887066541,0.06993779957148043,0.2682735887066541,0.06993779957148043,-0.056779487256166196,-0.017229205726813582,-0.15083440636424256,6240.733921195206,-0.15083440636424256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012471058467700247,-0.0073579691937299685,0.007143039833822719,0.001394800603396154
113.60000000000001,28.60584953304556,52.71949364064424,209.76872787295085,221.21763831810458,10.2110698404676,4.6128397889515,39.472392596688564,25.43642463338191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2682661137312943,0.06993241228780503,0.2682661137312943,0.06993241228780503,0.2682661137312943,0.06993241228780503,-0.08767883500178586,-0.016656029106759153,-0.15584548360329792,6241.736136643017,-0.15584548360329792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.000978262201604796,-0.007939427505354618,-0.005881716569951647,0.00017438399704602404
113.80000000000001,28.43345758905413,52.707674115396514,219.08464162950062,221.46080269496238,9.807220269822654,4.513005139538951,37.4931742678398,22.368431303235436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2682586733449306,0.06992704993273811,0.2682586733449306,0.06992704993273811,0.2682586733449306,0.06992704993273811,0.005487742950075636,-0.014219022983114043,-1.065363871214454,6423.639814165248,-1.065363871214454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0011683239609532603,-0.008874274309704389,-0.0005000292542274259,-0.0010955090147277717
114.0,28.436308515444356,52.688787701143646,219.08845730486078,221.29059160289867,9.816286328104486,4.955646176767906,40.545814502808774,29.456055551441473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2682512673875088,0.06992171239092738,0.2682512673875088,0.06992171239092738,0.2682512673875088,0.06992171239092738,0.005533305661098871,-0.01591579636194048,-1.0380340006867481,6418.173840059707,-1.0380340006867481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005053574196874494,-0.007100542090753836,0.003154372505279033,0.0016000101787694131
114.2,28.494587268983175,52.72407374413018,215.6732367545266,221.4842902881637,9.674705365360431,5.258509445160266,39.664520983618814,23.974606940393215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2682438956997164,0.06991639954755431,0.2682438956997164,0.06991639954755431,0.2682438956997164,0.06991639954755431,-0.028611528154450387,-0.01397349666591739,-0.5478535576471313,6320.1377514517835,-0.5478535576471313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009958853708129878,-0.007733029139642966,0.006546696451813734,-0.000449257010250172
